Time,active_jobs,ci,emissions
2020-01-03 01:30:00,9.0,117.05737513159434,1053.5163761843492
2020-01-03 02:00:00,8.9,168.93606169166313,1503.5309490558018
2020-01-03 02:30:00,8.5,169.89859037649438,1444.1380182002022
2020-01-03 03:00:00,9.0,112.9791211459092,1016.8120903131828
2020-01-03 03:30:00,8.5,116.36833928196516,989.1308838967038
2020-01-03 04:00:00,9.0,123.2069724295638,1108.8627518660742
2020-01-03 04:30:00,8.7,121.53321425533724,1057.3389640214339
2020-01-03 05:00:00,8.8,130.59956376700026,1149.2761611496023
2020-01-03 05:30:00,8.9,132.56526586794786,1179.830866224736
2020-01-03 06:00:00,8.65,143.93597773138484,1245.0462073764788
2020-01-03 06:30:00,8.7,160.450059803274,1395.9155202884838
2020-01-03 07:00:00,8.5,195.1420202499069,1658.7071721242087
2020-01-03 07:30:00,7.85,202.28794688297657,1587.960383031366
2020-01-03 08:00:00,7.05,213.69305742989957,1506.5360548807919
2020-01-03 08:30:00,5.85,219.6639198090143,1285.0339308827336
2020-01-03 09:00:00,5.65,232.04543466375068,1311.0567058501915
2020-01-03 09:30:00,4.45,292.8742273817653,1303.2903118488557
2020-01-03 10:00:00,2.3,228.53215894039732,525.6239655629138
2020-01-03 10:30:00,4.75,222.18607677293429,1055.3838646714378
2020-01-03 11:00:00,4.8,219.0993428483417,1051.6768456720401
2020-01-03 11:30:00,4.8,216.07593114081476,1037.164469475911
2020-01-03 12:00:00,4.7,210.6358331641973,989.9884158717273
2020-01-03 12:30:00,5.3,209.65970666767905,1111.1964453386988
2020-01-03 13:00:00,5.05,207.4267771658002,1047.5052246872908
2020-01-03 13:30:00,5.45,206.91701808212025,1127.6977485475554
2020-01-03 14:00:00,4.55,208.77125242486247,949.9091985331241
2020-01-03 14:30:00,4.2,210.44511787214685,883.8694950630169
2020-01-03 15:00:00,3.95,214.17988679953865,846.0105528581777
2020-01-03 15:30:00,3.7,225.3641273185497,833.8472710786339
2020-01-03 16:00:00,2.75,232.00254505791304,638.0069989092608
2020-01-03 16:30:00,2.6,240.55263519163327,625.4368514982465
2020-01-03 17:00:00,2.8,250.45053899809764,701.2615091946734
2020-01-03 17:30:00,1.8,251.16417964990924,452.09552336983666
2020-01-03 18:00:00,1.85,247.94568344439253,458.6995143721262
2020-01-03 18:30:00,1.8,306.474839511286,551.6547111203148
2020-01-03 19:00:00,1.1,232.6348237295769,255.89830610253463
2020-01-03 19:30:00,2.85,216.6671720902505,617.5014404572139
2020-01-03 20:00:00,3.75,203.04417509498583,761.4156566061969
2020-01-03 20:30:00,5.0,186.02526183434065,930.1263091717033
2020-01-03 21:00:00,4.95,179.5356973855436,888.7017020584409
2020-01-03 21:30:00,6.7,168.83671331404895,1131.205979204128
2020-01-03 22:00:00,6.45,161.6427392739274,1042.5956683168317
2020-01-03 22:30:00,6.95,154.2758012654289,1072.216818794731
2020-01-03 23:00:00,6.95,152.7068816895338,1061.3128277422597
2020-01-03 23:30:00,7.05,141.71320838416324,999.0781191083508
2020-01-04 00:00:00,7.45,146.98451747366855,1095.0346551788307
2020-01-04 00:30:00,7.5,142.4106197358256,1068.079648018692
2020-01-04 01:00:00,7.5,143.0741199429558,1073.0558995721685
2020-01-04 01:30:00,7.4,140.52933775591902,1039.9170993938008
2020-01-04 02:00:00,7.45,144.35161252765164,1075.4195133310047
2020-01-04 02:30:00,7.5,196.5496473782053,1474.1223553365396
2020-01-04 03:00:00,4.9,138.3037330095186,677.6882917466412
2020-01-04 03:30:00,7.5,134.03106256206553,1005.2329692154915
2020-01-04 04:00:00,7.5,190.12356304898896,1425.926722867417
2020-01-04 04:30:00,5.65,132.2311394225009,747.10593773713
2020-01-04 05:00:00,7.5,132.43490695238862,993.2618021429146
2020-01-04 05:30:00,7.5,136.29739666136726,1022.2304749602545
2020-01-04 06:00:00,7.5,138.92667060910705,1041.9500295683029
2020-01-04 06:30:00,7.5,141.48828912672562,1061.162168450442
2020-01-04 07:00:00,7.5,152.2834468875813,1142.1258516568598
2020-01-04 07:30:00,7.35,207.8501301982623,1527.6984569572278
2020-01-04 08:00:00,5.1,148.6165086055497,757.9441938883035
2020-01-04 08:30:00,7.3,159.00931295913392,1160.7679846016777
2020-01-04 09:00:00,7.2,176.54595322875565,1271.1308632470407
2020-01-04 09:30:00,6.15,195.6035756593304,1202.961990304882
2020-01-04 10:00:00,4.85,205.8412832418742,998.3302237230898
2020-01-04 10:30:00,4.1,213.88737909470797,876.9382542883026
2020-01-04 11:00:00,4.05,213.02354562683053,862.7453597886636
2020-01-04 11:30:00,4.2,209.0964187327824,878.2049586776861
2020-01-04 12:00:00,3.9,210.9133302741769,822.5619880692899
2020-01-04 12:30:00,3.75,212.93690973613417,798.5134115105031
2020-01-04 13:00:00,3.4,213.2417557164196,725.0219694358266
2020-01-04 13:30:00,3.8,213.66149669294975,811.913687433209
2020-01-04 14:00:00,3.4,218.2538007250614,742.0629224652088
2020-01-04 14:30:00,3.15,232.60774896402268,732.7144092366714
2020-01-04 15:00:00,2.8,244.67185385656293,685.0811907983762
2020-01-04 15:30:00,2.25,256.5338339412143,577.2011263677322
2020-01-04 16:00:00,1.75,262.84403771800504,459.97706600650884
2020-01-04 16:30:00,1.55,273.5838000569561,424.0548900882819
2020-01-04 17:00:00,1.15,273.4679741010274,314.48817021618146
2020-01-04 17:30:00,1.25,277.3733856789732,346.7167320987165
2020-01-04 18:00:00,1.0,275.80041883151307,275.80041883151307
2020-01-04 18:30:00,1.25,268.9862031578234,336.23275394727926
2020-01-04 19:00:00,1.1,278.30624502893505,306.1368695318286
2020-01-04 19:30:00,1.05,277.6554539249147,291.53822662116045
2020-01-04 20:00:00,1.35,269.0286902286902,363.1887318087318
2020-01-04 20:30:00,1.3,256.8271633469588,333.87531235104643
2020-01-04 21:00:00,2.0,243.86732274128528,487.73464548257056
2020-01-04 21:30:00,1.95,224.64332111794403,438.05447617999084
2020-01-04 22:00:00,3.8,203.8717366255144,774.7125991769547
2020-01-04 22:30:00,3.85,183.4677234331004,706.3507352174365
2020-01-04 23:00:00,5.05,178.30927497177817,900.4618386074796
2020-01-04 23:30:00,5.4,163.88447701787285,884.9761758965135
2020-01-05 00:00:00,6.4,155.45736008778806,994.9271045618436
2020-01-05 00:30:00,6.05,158.68864627958857,960.0663099915108
2020-01-05 01:00:00,6.35,214.95114558717765,1364.939774478578
2020-01-05 01:30:00,3.75,164.939225518033,618.5220956926238
2020-01-05 02:00:00,6.25,166.95996787793615,1043.499799237101
2020-01-05 02:30:00,5.95,167.55442033268596,996.9488009794815
2020-01-05 03:00:00,6.05,170.6820110582487,1032.6261669024045
2020-01-05 03:30:00,6.2,161.4704702084969,1001.1169152926808
2020-01-05 04:00:00,6.3,164.532483747363,1036.5546476083869
2020-01-05 04:30:00,6.05,166.5751222022125,1007.7794893233856
2020-01-05 05:00:00,6.35,166.5542481988319,1057.6194760625826
2020-01-05 05:30:00,6.25,163.811565176631,1023.8222823539438
2020-01-05 06:00:00,6.0,175.40267980131068,1052.416078807864
2020-01-05 06:30:00,6.05,173.5101790532254,1049.7365832720136
2020-01-05 07:00:00,6.4,170.7867321471701,1093.0350857418887
2020-01-05 07:30:00,6.0,172.53884400248603,1035.2330640149162
2020-01-05 08:00:00,6.2,170.9669866365519,1059.9953171466218
2020-01-05 08:30:00,5.75,176.06521158129175,1012.3749665924275
2020-01-05 09:00:00,5.9,177.73108549802168,1048.613404438328
2020-01-05 09:30:00,5.4,188.204924724862,1016.3065935142548
2020-01-05 10:00:00,5.0,190.44505529027396,952.2252764513698
2020-01-05 10:30:00,5.25,190.94395056374677,1002.4557404596706
2020-01-05 11:00:00,5.0,188.5438745488186,942.719372744093
2020-01-05 11:30:00,5.35,188.6681128622868,1009.3744038132343
2020-01-05 12:00:00,5.15,194.33627723351367,1000.8318277525955
2020-01-05 12:30:00,5.05,262.26966185048224,1324.4617923449352
2020-01-05 13:00:00,1.45,205.7306038240251,298.3093755448364
2020-01-05 13:30:00,4.5,214.7720590342456,966.4742656541051
2020-01-05 14:00:00,3.65,217.38434018789448,793.4528416858149
2020-01-05 14:30:00,3.75,217.7843812888188,816.6914298330705
2020-01-05 15:00:00,3.3,218.14901983295545,719.891765448753
2020-01-05 15:30:00,3.65,225.57996842509493,823.3668847515964
2020-01-05 16:00:00,3.1,227.61539738764668,705.6077319017047
2020-01-05 16:30:00,2.95,237.15849911046416,699.6175723758694
2020-01-05 17:00:00,2.6,245.50586777077456,638.3152562040138
2020-01-05 17:30:00,2.5,247.6596810815043,619.1492027037607
2020-01-05 18:00:00,2.6,238.02916567057136,618.8758307434856
2020-01-05 18:30:00,2.6,236.08003959177668,613.8081029386194
2020-01-05 19:00:00,3.1,220.77552529929048,684.4041284278005
2020-01-05 19:30:00,4.5,204.12649868201012,918.5692440690456
2020-01-05 20:00:00,3.35,199.209143855562,667.3506319161327
2020-01-05 20:30:00,4.6,251.6613095949337,1157.642024136695
2020-01-05 21:00:00,2.65,179.64603049834932,476.0619808206257
2020-01-05 21:30:00,5.75,164.8325431507196,947.7871231166378
2020-01-05 22:00:00,5.85,166.44137906547363,973.6820675330207
2020-01-05 22:30:00,6.55,152.69321672917806,1000.1405695761163
2020-01-05 23:00:00,6.45,155.87538128110452,1005.3962092631242
2020-01-05 23:30:00,6.8,145.5325176814893,989.6211202341273
2020-01-06 00:00:00,7.0,155.39673646327498,1087.777155242925
2020-01-06 00:30:00,6.8,161.55280211942124,1098.5590544120644
2020-01-06 01:00:00,6.4,160.22476523435913,1025.4384974998984
2020-01-06 01:30:00,6.1,162.71850040749797,992.5828524857376
2020-01-06 02:00:00,6.65,160.19457670890162,1065.2939351141958
2020-01-06 02:30:00,6.25,158.51640422563284,990.7275264102052
2020-01-06 03:00:00,6.6,157.79137603043753,1041.4230818008878
2020-01-06 03:30:00,6.7,144.14062563560185,965.7421917585324
2020-01-06 04:00:00,6.8,139.59778775248478,949.2649567168964
2020-01-06 04:30:00,6.85,143.09394357861513,980.1935135135136
2020-01-06 05:00:00,7.0,149.671109733416,1047.697768133912
2020-01-06 05:30:00,7.0,159.8967299060838,1119.2771093425868
2020-01-06 06:00:00,6.6,177.77642392624884,1173.3243979132424
2020-01-06 06:30:00,5.45,206.8146503159648,1127.1398442220082
2020-01-06 07:00:00,4.55,225.5517770077581,1026.2605853852992
2020-01-06 07:30:00,3.0,238.3656616728192,715.0969850184575
2020-01-06 08:00:00,2.9,236.56459237014792,686.037317873429
2020-01-06 08:30:00,2.45,230.66882702210629,565.1386262041605
2020-01-06 09:00:00,2.8,233.2251705029838,653.0304774083546
2020-01-06 09:30:00,3.05,241.0981568399958,735.3493783619871
2020-01-06 10:00:00,1.5,242.6341854294197,363.95127814412956
2020-01-06 10:30:00,1.5,241.986152709168,362.97922906375203
2020-01-06 11:00:00,1.5,235.20859403278348,352.8128910491752
2020-01-06 11:30:00,2.0,228.28459586621955,456.5691917324391
2020-01-06 12:00:00,2.0,223.7852393279529,447.5704786559058
2020-01-06 12:30:00,2.5,222.342418387064,555.85604596766
2020-01-06 13:00:00,2.0,222.1557743048508,444.3115486097016
2020-01-06 13:30:00,2.0,221.6265601597604,443.2531203195208
2020-01-06 14:00:00,2.0,222.8704218106996,445.7408436213992
2020-01-06 14:30:00,2.5,226.0869570776489,565.2173926941223
2020-01-06 15:00:00,2.5,231.08939537991108,577.7234884497777
2020-01-06 15:30:00,2.45,233.39324056669236,571.8134393883963
2020-01-06 16:00:00,2.0,235.1671729495543,470.3343458991086
2020-01-06 16:30:00,2.0,240.3979132569558,480.7958265139116
2020-01-06 17:00:00,2.75,241.7547780628762,664.8256396729096
2020-01-06 17:30:00,2.65,237.25073570586065,628.7144496205307
2020-01-06 18:00:00,2.6,240.02671206598887,624.0694513715711
2020-01-06 18:30:00,2.8,237.11013587644527,663.9083804540467
2020-01-06 19:00:00,2.7,235.43611458870316,635.6775093894986
2020-01-06 19:30:00,2.9,228.8300163866755,663.6070475213589
2020-01-06 20:00:00,2.85,225.0329957697731,641.3440379438533
2020-01-06 20:30:00,2.95,221.74926382809392,654.1603282928771
2020-01-06 21:00:00,3.0,212.21496980761128,636.6449094228338
2020-01-06 21:30:00,3.0,206.82522903453136,620.475687103594
2020-01-06 22:00:00,3.0,203.164638487928,609.493915463784
2020-01-06 22:30:00,3.0,182.5401697360035,547.6205092080105
2020-01-06 23:00:00,3.0,150.90625772940885,452.7187731882266
2020-01-06 23:30:00,3.0,129.0630408861879,387.18912265856375
2020-01-07 00:00:00,3.0,130.7170515512013,392.15115465360395
2020-01-07 00:30:00,3.0,130.35865276480567,391.075958294417
2020-01-07 01:00:00,3.0,137.66034141421687,412.9810242426506
2020-01-07 01:30:00,3.0,136.9947824114333,410.9843472342999
2020-01-07 02:00:00,3.0,132.17645482388974,396.5293644716692
2020-01-07 02:30:00,3.0,138.66966920329244,416.00900760987736
2020-01-07 03:00:00,3.0,142.05247802069556,426.1574340620867
2020-01-07 03:30:00,3.0,136.66616529290255,409.9984958787077
2020-01-07 04:00:00,3.0,146.48981092008003,439.4694327602401
2020-01-07 04:30:00,3.0,150.50188947582285,451.50566842746855
2020-01-07 05:00:00,3.0,151.5536933327883,454.6610799983649
2020-01-07 05:30:00,3.0,163.98168678494773,491.9450603548432
2020-01-07 06:00:00,3.0,181.2432080454365,543.7296241363094
2020-01-07 06:30:00,3.0,211.7939477861461,635.3818433584383
2020-01-07 07:00:00,3.0,240.2612963019235,720.7838889057705
2020-01-07 07:30:00,2.8,250.7765208260413,702.1742583129155
2020-01-07 08:00:00,2.65,252.17635558934532,668.2673423117651
2020-01-07 08:30:00,2.45,245.036446621694,600.3392942231503
2020-01-07 09:00:00,2.65,234.23624168305363,620.7260404600921
2020-01-07 09:30:00,2.75,238.3864267584484,655.5626735857331
2020-01-07 10:00:00,2.75,235.7660311500119,648.3565856625328
2020-01-07 10:30:00,3.15,233.4250750373534,735.2889863676631
2020-01-07 11:00:00,4.3,227.58791252067527,978.6280238389037
2020-01-07 11:30:00,5.15,221.43931012889425,1140.4124471638054
2020-01-07 12:00:00,5.45,225.7489475698431,1230.3317642556449
2020-01-07 12:30:00,5.35,222.83236024685667,1192.153127320683
2020-01-07 13:00:00,6.0,223.2189126143908,1339.3134756863449
2020-01-07 13:30:00,7.0,221.95092238078664,1553.6564566655065
2020-01-07 14:00:00,7.0,224.81968983874705,1573.7378288712293
2020-01-07 14:30:00,7.0,219.4521730062309,1536.1652110436164
2020-01-07 15:00:00,7.5,218.63942522394728,1639.7956891796046
2020-01-07 15:30:00,8.4,216.89167968800444,1821.8901093792374
2020-01-07 16:00:00,8.65,222.33050420591343,1923.1588613811512
2020-01-07 16:30:00,9.55,230.23750456482043,2198.768168594035
2020-01-07 17:00:00,9.45,229.7269232628983,2170.919424834389
2020-01-07 17:30:00,9.35,228.91526654723285,2140.3577422166272
2020-01-07 18:00:00,9.5,225.8714442949737,2145.77872080225
2020-01-07 18:30:00,9.75,224.4056375771692,2187.9549663773996
2020-01-07 19:00:00,9.55,218.179249101857,2083.6118289227347
2020-01-07 19:30:00,9.95,202.12009692169408,2011.094964370856
2020-01-07 20:00:00,9.9,184.04447435650908,1822.04029612944
2020-01-07 20:30:00,10.0,171.28860262509315,1712.8860262509315
2020-01-07 21:00:00,10.05,162.3906894695928,1632.0264291694077
2020-01-07 21:30:00,10.2,156.72251484389963,1598.569651407776
2020-01-07 22:00:00,10.1,149.67023209571806,1511.6693441667524
2020-01-07 22:30:00,10.4,126.06169129159392,1311.0415894325768
2020-01-07 23:00:00,10.2,119.54952812382032,1219.4051868629672
2020-01-07 23:30:00,10.5,113.00440770270536,1186.5462808784064
2020-01-08 00:00:00,10.5,113.45035488651432,1191.2287263084004
2020-01-08 00:30:00,10.5,117.6850368788436,1235.692887227858
2020-01-08 01:00:00,10.5,110.90062551634604,1164.4565679216335
2020-01-08 01:30:00,10.5,102.83569907029523,1079.7748402381
2020-01-08 02:00:00,10.5,105.8947431637106,1111.8948032189612
2020-01-08 02:30:00,10.5,106.68427157284272,1120.1848515148486
2020-01-08 03:00:00,10.5,103.04361854196446,1081.957994690627
2020-01-08 03:30:00,10.5,104.82244196044712,1100.6356405846948
2020-01-08 04:00:00,10.5,149.82417237263647,1573.1538099126828
2020-01-08 04:30:00,10.1,105.5381569910718,1065.935385609825
2020-01-08 05:00:00,10.5,118.5119032985044,1244.3749846342962
2020-01-08 05:30:00,10.5,135.66591581022104,1424.4921160073209
2020-01-08 06:00:00,10.35,155.05650529500755,1604.8348298033281
2020-01-08 06:30:00,10.1,195.4344445391764,1973.8878898456817
2020-01-08 07:00:00,10.0,243.28168346176645,2432.8168346176644
2020-01-08 07:30:00,8.85,266.5266748715753,2358.7610726134417
2020-01-08 08:00:00,8.35,283.7772974085797,2369.5404333616407
2020-01-08 08:30:00,8.0,287.0866231891273,2296.6929855130184
2020-01-08 09:00:00,7.9,347.7110512455732,2746.917304840028
2020-01-08 09:30:00,2.15,287.8736097803544,618.9282610277619
2020-01-08 10:00:00,8.75,289.6427879257716,2534.3743943505015
2020-01-08 10:30:00,8.9,289.62033673284657,2577.6209969223346
2020-01-08 11:00:00,8.8,290.8232914213727,2559.2449645080796
2020-01-08 11:30:00,9.55,286.09980279928817,2732.253116733202
2020-01-08 12:00:00,9.9,294.01523845805855,2910.7508607347795
2020-01-08 12:30:00,10.9,300.4082450108114,3274.4498706178447
2020-01-08 13:00:00,10.7,303.7903642439036,3250.556897409768
2020-01-08 13:30:00,11.3,302.7373941344863,3420.9325537196955
2020-01-08 14:00:00,12.7,356.38723271863336,4526.117855526643
2020-01-08 14:30:00,5.65,309.4006451612903,1748.1136451612904
2020-01-08 15:00:00,12.75,313.27667888846,3994.277655827865
2020-01-08 15:30:00,11.35,317.9455697554377,3608.6822167242176
2020-01-08 16:00:00,11.95,320.35842936995374,3828.283230970947
2020-01-08 16:30:00,10.9,326.88761563510576,3563.075010422653
2020-01-08 17:00:00,9.95,331.8767166677979,3302.1733308445887
2020-01-08 17:30:00,9.45,334.1292275151324,3157.521200018001
2020-01-08 18:00:00,8.7,335.0903916672291,2915.286407504893
2020-01-08 18:30:00,8.5,341.368311523802,2901.630647952317
2020-01-08 19:00:00,7.05,343.87903909130466,2424.3472255936977
2020-01-08 19:30:00,7.6,341.6870077136973,2596.8212586240993
2020-01-08 20:00:00,7.4,337.05831256674975,2494.2315129939484
2020-01-08 20:30:00,7.3,338.20462785374,2468.893783332302
2020-01-08 21:00:00,7.9,333.3579928498468,2633.52814351379
2020-01-08 21:30:00,9.2,318.18954729974143,2927.343835157621
2020-01-08 22:00:00,12.0,294.3396395874377,3532.075675049253
2020-01-08 22:30:00,10.9,285.56819281622205,3112.6933016968205
2020-01-08 23:00:00,14.05,274.3412469863381,3854.4945201580504
2020-01-08 23:30:00,14.35,251.5905769301034,3610.3247789469838
2020-01-09 00:00:00,15.15,238.5376705995488,3613.845709583164
2020-01-09 00:30:00,14.9,225.41724609487852,3358.71696681369
2020-01-09 01:00:00,15.5,207.23704473704476,3212.1741934241936
2020-01-09 01:30:00,15.75,203.1975626671951,3200.3616120083225
2020-01-09 02:00:00,15.7,204.34903158402315,3208.2797958691635
2020-01-09 02:30:00,15.9,200.63675741321728,3190.124442870155
2020-01-09 03:00:00,15.95,199.71069030675832,3185.385510392795
2020-01-09 03:30:00,16.0,196.79612119261256,3148.737939081801
2020-01-09 04:00:00,16.0,257.0935764064236,4113.497222502778
2020-01-09 04:30:00,14.55,205.3290208987216,2987.5372540763997
2020-01-09 05:00:00,16.0,205.48098976371887,3287.695836219502
2020-01-09 05:30:00,15.95,216.76356625423503,3457.3788817550485
2020-01-09 06:00:00,15.9,231.32753230512716,3678.107763651522
2020-01-09 06:30:00,15.4,251.2461471986173,3869.1906668587067
2020-01-09 07:00:00,14.7,268.3023283160866,3944.0442262464726
2020-01-09 07:30:00,14.5,281.8612326256505,4086.987873071932
2020-01-09 08:00:00,14.25,290.1827943276882,4135.104819169557
2020-01-09 08:30:00,14.1,289.56143221101007,4082.816194175242
2020-01-09 09:00:00,13.85,286.98517140846485,3974.744624007238
2020-01-09 09:30:00,14.55,282.94116906497464,4116.794009895381
2020-01-09 10:00:00,11.5,332.976897689769,3829.2343234323434
2020-01-09 10:30:00,7.9,276.4823723719995,2184.210741738796
2020-01-09 11:00:00,10.5,279.5658861227508,2935.4418042888833
2020-01-09 11:30:00,11.35,282.1800141743444,3202.7431608788092
2020-01-09 12:00:00,11.2,289.8131089243959,3245.906819953234
2020-01-09 12:30:00,10.85,292.0605268473521,3168.85671629377
2020-01-09 13:00:00,10.7,294.9879253832064,3156.3708016003084
2020-01-09 13:30:00,9.85,300.75152467083063,2962.4025180076815
2020-01-09 14:00:00,9.35,313.2636217750895,2929.014863597087
2020-01-09 14:30:00,9.05,322.15824726517144,2915.5321377498017
2020-01-09 15:00:00,8.05,326.97431498574394,2632.143235635239
2020-01-09 15:30:00,7.85,362.1924044002095,2843.2103745416443
2020-01-09 16:00:00,1.6,329.58554350590794,527.3368696094527
2020-01-09 16:30:00,7.4,331.19432684165963,2450.8380186282816
2020-01-09 17:00:00,5.85,332.2311759920456,1943.5523795534668
2020-01-09 17:30:00,5.95,335.21226076350496,1994.5129515428546
2020-01-09 18:00:00,5.3,337.68612855348783,1789.7364813334855
