Time,active_jobs,ci,emissions 
2020-03-21 00:00:00,19.9,35.904059105347216,714.4907761964096
2020-03-21 00:30:00,19.75,36.43398937959068,719.5712902469159
2020-03-21 01:00:00,19.2,37.00091630472631,710.4175930507452
2020-03-21 01:30:00,18.85,37.45629728862392,706.0512038905609
2020-03-21 02:00:00,18.35,37.97856184084373,696.9066097794826
2020-03-21 02:30:00,18.15,38.71599889296627,702.6953799073377
2020-03-21 03:00:00,17.9,39.36936296296296,704.7115970370369
2020-03-21 03:30:00,17.4,39.62022322500585,689.3918841151018
2020-03-21 04:00:00,17.05,39.52094189167851,673.8320592531186
2020-03-21 04:30:00,17.0,39.23338786956836,666.9675937826621
2020-03-21 05:00:00,16.9,38.9866638028664,658.8746182684422
2020-03-21 05:30:00,16.65,38.94445911285077,648.4252442289653
2020-03-21 06:00:00,16.65,38.94157659154434,648.3772502492133
2020-03-21 06:30:00,16.3,38.8666062885497,633.5256825033601
2020-03-21 07:00:00,15.8,39.15217391304348,618.604347826087
2020-03-21 07:30:00,15.3,40.180709377521325,614.7648534760763
2020-03-21 08:00:00,15.05,41.58982374818089,625.9268474101224
2020-03-21 08:30:00,14.85,42.92544433285495,637.442848342896
2020-03-21 09:00:00,14.8,44.11158225221487,652.8514173327801
2020-03-21 09:30:00,14.8,45.22495048869839,669.3292672327362
2020-03-21 10:00:00,14.75,46.57498565897032,686.9810384698122
2020-03-21 10:30:00,14.75,48.32469330022488,712.789226178317
2020-03-21 11:00:00,14.6,49.81863099754716,727.3520125641885
2020-03-21 11:30:00,14.55,50.389470874464266,733.1668012234551
2020-03-21 12:00:00,14.5,50.1407911603806,727.0414718255187
2020-03-21 12:30:00,14.45,49.24946477835008,711.6547660471587
2020-03-21 13:00:00,14.45,47.41463732014723,685.1415092761274
2020-03-21 13:30:00,14.45,44.5011359569904,643.0414145785113
2020-03-21 14:00:00,14.45,41.51424150915259,599.8807898072549
2020-03-21 14:30:00,14.5,39.46525053246399,572.2461327207278
2020-03-21 15:00:00,14.5,38.249068875928856,554.6114987009685
2020-03-21 15:30:00,14.5,37.486924678440346,543.560407837385
2020-03-21 16:00:00,14.5,36.8217259452732,533.9150262064614
2020-03-21 16:30:00,14.5,36.01346051082303,522.1951774069339
2020-03-21 17:00:00,14.5,35.26875565958756,511.39695706401966
2020-03-21 17:30:00,14.45,34.85717878536685,503.6862334485509
2020-03-21 18:00:00,14.4,34.8534182690683,501.8892230745835
2020-03-21 18:30:00,14.35,35.20837683083995,505.2402075225533
2020-03-21 19:00:00,14.3,35.57269356068483,508.6895179177931
2020-03-21 19:30:00,14.1,35.69507623082524,503.30057485463584
