Time,active_jobs,ci,emissions 
2020-07-05 01:30:00,13.0,166.75178344020827,2167.7731847227074
2020-07-05 02:00:00,13.0,164.2890451852187,2135.757587407843
2020-07-05 02:30:00,13.0,164.0001020813248,2132.001327057222
2020-07-05 03:00:00,13.0,164.12250426863972,2133.5925554923165
2020-07-05 03:30:00,13.0,162.42910913115287,2111.578418704987
2020-07-05 04:00:00,13.0,157.29375054935397,2044.8187571416017
2020-07-05 04:30:00,13.0,155.70214496399757,2024.1278845319684
2020-07-05 05:00:00,13.5,148.58680333119796,2005.9218449711725
2020-07-05 05:30:00,13.5,141.4636081069156,1909.7587094433604
2020-07-05 06:00:00,13.5,132.81807249613468,1793.0439786978181
2020-07-05 06:30:00,13.5,125.45556345862742,1693.6501066914702
2020-07-05 07:00:00,13.5,118.60370383226882,1601.150001735629
2020-07-05 07:30:00,13.5,116.23471623970376,1569.1686692360008
2020-07-05 08:00:00,13.5,114.28884835179026,1542.8994527491686
2020-07-05 08:30:00,13.5,112.55303042152184,1519.465910690545
2020-07-05 09:00:00,13.5,110.86793259250214,1496.7170899987789
2020-07-05 09:30:00,13.5,112.95765462362635,1524.9283374189558
2020-07-05 10:00:00,13.5,110.16594375047896,1487.240240631466
2020-07-05 10:30:00,13.5,111.3794591641628,1503.6226987161976
2020-07-05 11:00:00,13.5,108.05454892540683,1458.7364104929923
2020-07-05 11:30:00,13.5,108.88285429686871,1469.9185330077275
2020-07-05 12:00:00,13.5,109.3902708140648,1476.7686559898748
2020-07-05 12:30:00,13.5,112.2236912868289,1515.0198323721902
2020-07-05 13:00:00,13.0,113.11541395780814,1470.500381451506
2020-07-05 13:30:00,13.0,115.94951073313182,1507.3436395307135
2020-07-05 14:00:00,13.0,119.34883356818536,1551.5348363864096
2020-07-05 14:30:00,13.0,120.99469158550497,1572.9309906115645
2020-07-05 15:00:00,13.0,119.98462136059466,1559.8000776877307
2020-07-05 15:30:00,13.0,122.70063974918445,1595.1083167393979
2020-07-05 16:00:00,13.0,126.11444604167028,1639.4877985417136
2020-07-05 16:30:00,13.0,125.53209359191304,1631.9172166948695
2020-07-05 17:00:00,13.0,123.05004026845636,1599.6505234899325
2020-07-05 17:30:00,13.0,130.82099852189387,1700.6729807846202
2020-07-05 18:00:00,12.5,152.21282233823763,1902.6602792279705
2020-07-05 18:30:00,11.0,169.53177774116483,1864.849555152813
2020-07-05 19:00:00,10.0,196.7723697782362,1967.723697782362
2020-07-05 19:30:00,10.0,206.3953655773974,2063.953655773974
2020-07-05 20:00:00,9.5,219.4748782037704,2085.011342935819
2020-07-05 20:30:00,9.5,221.90977270346707,2108.1428406829373
2020-07-05 21:00:00,9.5,217.49849975870245,2066.2357477076735
2020-07-05 21:30:00,9.5,206.32055715347573,1960.0452929580194
2020-07-05 22:00:00,9.5,191.3425135088025,1817.7538783336238
2020-07-05 22:30:00,9.5,186.6871945259042,1773.52834799609
2020-07-05 23:00:00,9.5,183.88550325119425,1746.9122808863453
2020-07-05 23:30:00,9.5,175.01065480500674,1662.601220647564
2020-07-06 00:00:00,9.5,159.36124915638996,1513.9318669857046
2020-07-06 00:30:00,9.5,155.96145920702477,1481.6338624667353
2020-07-06 01:00:00,9.5,155.10132339926318,1473.4625722930002
2020-07-06 01:30:00,9.5,154.2584437204457,1465.4552153442341
2020-07-06 02:00:00,9.5,156.7269510074665,1488.9060345709318
2020-07-06 02:30:00,9.5,155.45698184849977,1476.8413275607477
2020-07-06 03:00:00,9.5,156.5597951701602,1487.318054116522
2020-07-06 03:30:00,9.0,162.38243850833112,1461.4419465749802
