Time,active_jobs,ci,emissions
2020-01-03 01:30:00,8.9,117.05737513159434,1041.8106386711897
2020-01-03 02:00:00,8.8,168.93606169166313,1486.6373428866357
2020-01-03 02:30:00,8.75,169.89859037649438,1486.612665794326
2020-01-03 03:00:00,8.75,112.9791211459092,988.5673100267055
2020-01-03 03:30:00,8.65,116.36833928196516,1006.5861347889987
2020-01-03 04:00:00,8.6,123.2069724295638,1059.5799628942486
2020-01-03 04:30:00,8.55,121.53321425533724,1039.1089818831335
2020-01-03 05:00:00,8.5,130.59956376700026,1110.0962920195022
2020-01-03 05:30:00,8.5,132.56526586794786,1126.8047598775568
2020-01-03 06:00:00,8.5,143.93597773138484,1223.455810716771
2020-01-03 06:30:00,8.5,160.450059803274,1363.825508327829
2020-01-03 07:00:00,8.2,195.1420202499069,1600.1645660492363
2020-01-03 07:30:00,6.95,202.28794688297657,1405.901230836687
2020-01-03 08:00:00,6.6,213.69305742989957,1410.3741790373372
2020-01-03 08:30:00,6.3,219.6639198090143,1383.88269479679
2020-01-03 09:00:00,6.05,232.04543466375068,1403.8748797156916
2020-01-03 09:30:00,6.45,292.8742273817653,1889.0387666123863
2020-01-03 10:00:00,6.45,228.53215894039732,1474.0324251655627
2020-01-03 10:30:00,6.3,222.18607677293429,1399.772283669486
2020-01-03 11:00:00,5.95,219.0993428483417,1303.6410899476332
2020-01-03 11:30:00,6.1,216.07593114081476,1318.06317995897
2020-01-03 12:00:00,6.15,210.6358331641973,1295.4103739598133
2020-01-03 12:30:00,6.15,209.65970666767905,1289.4071960062263
2020-01-03 13:00:00,6.05,207.4267771658002,1254.9320018530912
2020-01-03 13:30:00,5.6,206.91701808212025,1158.7353012598733
2020-01-03 14:00:00,5.15,208.77125242486247,1075.171949988042
2020-01-03 14:30:00,5.0,210.44511787214685,1052.2255893607344
2020-01-03 15:00:00,4.65,214.17988679953865,995.9364736178547
2020-01-03 15:30:00,4.65,225.3641273185497,1047.943192031256
2020-01-03 16:00:00,4.65,232.00254505791304,1078.8118345192956
2020-01-03 16:30:00,4.65,240.55263519163327,1118.5697536410948
2020-01-03 17:00:00,5.15,250.45053899809764,1289.8202758402028
2020-01-03 17:30:00,5.15,251.16417964990924,1293.4955251970327
2020-01-03 18:00:00,5.15,247.94568344439253,1276.9202697386215
2020-01-03 18:30:00,5.15,306.474839511286,1578.345423483123
2020-01-03 19:00:00,5.55,232.6348237295769,1291.1232716991517
2020-01-03 19:30:00,6.1,216.6671720902505,1321.669749750528
2020-01-03 20:00:00,6.4,203.04417509498583,1299.4827206079094
2020-01-03 20:30:00,6.7,186.02526183434065,1246.3692542900824
2020-01-03 21:00:00,6.7,179.5356973855436,1202.8891724831421
2020-01-03 21:30:00,6.7,168.83671331404895,1131.205979204128
2020-01-03 22:00:00,6.7,161.6427392739274,1083.0063531353135
2020-01-03 22:30:00,6.7,154.2758012654289,1033.6478684783735
2020-01-03 23:00:00,6.7,152.7068816895338,1023.1361073198764
2020-01-03 23:30:00,6.7,141.71320838416324,949.4784961738937
2020-01-04 00:00:00,6.7,146.98451747366855,984.7962670735793
2020-01-04 00:30:00,6.7,142.4106197358256,954.1511522300316
2020-01-04 01:00:00,6.7,143.0741199429558,958.5966036178039
2020-01-04 01:30:00,6.7,140.52933775591902,941.5465629646575
2020-01-04 02:00:00,6.7,144.35161252765164,967.155803935266
2020-01-04 02:30:00,6.7,196.5496473782053,1316.8826374339756
2020-01-04 03:00:00,6.7,138.3037330095186,926.6350111637746
2020-01-04 03:30:00,6.7,134.03106256206553,898.008119165839
2020-01-04 04:00:00,6.7,190.12356304898896,1273.827872428226
2020-01-04 04:30:00,6.7,132.2311394225009,885.948634130756
2020-01-04 05:00:00,6.7,132.43490695238862,887.3138765810038
2020-01-04 05:30:00,6.7,136.29739666136726,913.1925576311606
2020-01-04 06:00:00,6.7,138.92667060910705,930.8086930810173
2020-01-04 06:30:00,6.7,141.48828912672562,947.9715371490616
2020-01-04 07:00:00,6.7,152.2834468875813,1020.2990941467948
2020-01-04 07:30:00,6.4,207.8501301982623,1330.2408332688788
2020-01-04 08:00:00,6.4,148.6165086055497,951.1456550755182
2020-01-04 08:30:00,6.25,159.00931295913392,993.8082059945871
2020-01-04 09:00:00,5.95,176.54595322875565,1050.4484217110962
2020-01-04 09:30:00,5.75,195.6035756593304,1124.7205600411498
2020-01-04 10:00:00,5.7,205.8412832418742,1173.295314478683
2020-01-04 10:30:00,5.7,213.88737909470797,1219.1580608398353
2020-01-04 11:00:00,5.7,213.02354562683053,1214.234210072934
2020-01-04 11:30:00,5.7,209.0964187327824,1191.8495867768597
2020-01-04 12:00:00,5.4,210.9133302741769,1138.9319834805553
2020-01-04 12:30:00,5.1,212.93690973613417,1085.9782396542842
2020-01-04 13:00:00,4.95,213.2417557164196,1055.546690796277
2020-01-04 13:30:00,4.8,213.66149669294975,1025.5751841261588
2020-01-04 14:00:00,4.7,218.2538007250614,1025.7928634077887
2020-01-04 14:30:00,4.45,232.60774896402268,1035.104482889901
2020-01-04 15:00:00,4.2,244.67185385656293,1027.6217861975645
2020-01-04 15:30:00,4.05,256.5338339412143,1038.9620274619178
2020-01-04 16:00:00,4.05,262.84403771800504,1064.5183527579204
2020-01-04 16:30:00,4.05,273.5838000569561,1108.014390230672
2020-01-04 17:00:00,4.05,273.4679741010274,1107.5452951091609
2020-01-04 17:30:00,4.05,277.3733856789732,1123.3622119998413
2020-01-04 18:00:00,4.05,275.80041883151307,1116.991696267628
2020-01-04 18:30:00,4.05,268.9862031578234,1089.3941227891848
2020-01-04 19:00:00,4.05,278.30624502893505,1127.140292367187
2020-01-04 19:30:00,4.05,277.6554539249147,1124.5045883959044
2020-01-04 20:00:00,4.05,269.0286902286902,1089.5661954261952
2020-01-04 20:30:00,4.05,256.8271633469588,1040.150011555183
2020-01-04 21:00:00,4.2,243.86732274128528,1024.2427555133982
2020-01-04 21:30:00,4.3,224.64332111794403,965.9662808071593
2020-01-04 22:00:00,4.5,203.8717366255144,917.4228148148147
2020-01-04 22:30:00,4.55,183.4677234331004,834.7781416206068
2020-01-04 23:00:00,4.55,178.30927497177817,811.3072011215907
2020-01-04 23:30:00,4.55,163.88447701787285,745.6743704313214
2020-01-05 00:00:00,4.55,155.45736008778806,707.3309883994357
2020-01-05 00:30:00,4.55,158.68864627958857,722.0333405721279
2020-01-05 01:00:00,4.55,214.95114558717765,978.0277124216583
2020-01-05 01:30:00,4.55,164.939225518033,750.4734761070501
2020-01-05 02:00:00,4.55,166.95996787793615,759.6678538446095
2020-01-05 02:30:00,4.55,167.55442033268596,762.3726125137212
2020-01-05 03:00:00,4.55,170.6820110582487,776.6031503150315
2020-01-05 03:30:00,4.55,161.4704702084969,734.6906394486608
2020-01-05 04:00:00,4.55,164.532483747363,748.6228010505016
2020-01-05 04:30:00,4.55,166.5751222022125,757.9168060200668
2020-01-05 05:00:00,4.6,166.5542481988319,766.1495417146267
2020-01-05 05:30:00,4.8,163.811565176631,786.2955128478288
2020-01-05 06:00:00,4.8,175.40267980131068,841.9328630462912
2020-01-05 06:30:00,4.85,173.5101790532254,841.524368408143
2020-01-05 07:00:00,4.85,170.7867321471701,828.315650913775
2020-01-05 07:30:00,4.85,172.53884400248603,836.8133934120572
2020-01-05 08:00:00,4.8,170.9669866365519,820.6415358554491
2020-01-05 08:30:00,4.7,176.06521158129175,827.5064944320712
2020-01-05 09:00:00,4.4,177.73108549802168,782.0167761912954
2020-01-05 09:30:00,4.4,188.204924724862,828.1016687893929
2020-01-05 10:00:00,4.4,190.44505529027396,837.9582432772055
2020-01-05 10:30:00,4.4,190.94395056374677,840.1533824804858
2020-01-05 11:00:00,4.4,188.5438745488186,829.5930480148019
2020-01-05 11:30:00,4.4,188.6681128622868,830.1396965940619
2020-01-05 12:00:00,4.4,194.33627723351367,855.0796198274602
2020-01-05 12:30:00,4.4,262.26966185048224,1153.986512142122
2020-01-05 13:00:00,4.4,205.7306038240251,905.2146568257106
2020-01-05 13:30:00,4.35,214.7720590342456,934.2584567989683
2020-01-05 14:00:00,4.35,217.38434018789448,945.6218798173409
2020-01-05 14:30:00,4.35,217.7843812888188,947.3620586063616
2020-01-05 15:00:00,4.3,218.14901983295545,938.0407852817084
2020-01-05 15:30:00,4.05,225.57996842509493,913.5988721216345
2020-01-05 16:00:00,4.0,227.61539738764668,910.4615895505867
2020-01-05 16:30:00,3.85,237.15849911046416,913.0602215752871
2020-01-05 17:00:00,3.85,245.50586777077456,945.1975909174821
2020-01-05 17:30:00,3.85,247.6596810815043,953.4897721637915
2020-01-05 18:00:00,3.85,238.02916567057136,916.4122878316997
2020-01-05 18:30:00,3.85,236.08003959177668,908.9081524283403
2020-01-05 19:00:00,3.85,220.77552529929048,849.9857724022684
2020-01-05 19:30:00,3.85,204.12649868201012,785.887019925739
2020-01-05 20:00:00,3.85,199.209143855562,766.9552038439136
2020-01-05 20:30:00,3.85,251.6613095949337,968.8960419404948
2020-01-05 21:00:00,3.85,179.64603049834932,691.6372174186449
2020-01-05 21:30:00,3.85,164.8325431507196,634.6052911302705
2020-01-05 22:00:00,3.85,166.44137906547363,640.7993094020735
2020-01-05 22:30:00,3.85,152.69321672917806,587.8688844073356
2020-01-05 23:00:00,3.85,155.87538128110452,600.1202179322524
2020-01-05 23:30:00,3.85,145.5325176814893,560.3001930737339
2020-01-06 00:00:00,3.8,155.39673646327498,590.5075985604449
2020-01-06 00:30:00,3.65,161.55280211942124,589.6677277358875
2020-01-06 01:00:00,3.6,160.22476523435913,576.8091548436929
2020-01-06 01:30:00,3.55,162.71850040749797,577.6506764466178
2020-01-06 02:00:00,3.4,160.19457670890162,544.6615608102655
2020-01-06 02:30:00,3.4,158.51640422563284,538.9557743671517
2020-01-06 03:00:00,3.4,157.79137603043753,536.4906785034876
2020-01-06 03:30:00,3.35,144.14062563560185,482.8710958792662
2020-01-06 04:00:00,3.35,139.59778775248478,467.652588970824
2020-01-06 04:30:00,3.35,143.09394357861513,479.3647109883607
2020-01-06 05:00:00,3.35,149.671109733416,501.3982176069436
2020-01-06 05:30:00,3.3,159.8967299060838,527.6592086900765
2020-01-06 06:00:00,2.65,177.77642392624884,471.1075234045594
2020-01-06 06:30:00,2.25,206.8146503159648,465.3329632109208
2020-01-06 07:00:00,1.75,225.5517770077581,394.71560976357665
2020-01-06 07:30:00,1.65,238.3656616728192,393.3033417601516
2020-01-06 08:00:00,1.25,236.56459237014792,295.7057404626849
2020-01-06 08:30:00,1.05,230.66882702210629,242.2022683732116
2020-01-06 09:00:00,1.05,233.2251705029838,244.886429028133
2020-01-06 09:30:00,1.5,241.0981568399958,361.6472352599937
2020-01-06 10:00:00,1.5,242.6341854294197,363.95127814412956
2020-01-06 10:30:00,1.5,241.986152709168,362.97922906375203
2020-01-06 11:00:00,1.5,235.20859403278348,352.8128910491752
2020-01-06 11:30:00,2.0,228.28459586621955,456.5691917324391
2020-01-06 12:00:00,1.95,223.7852393279529,436.3812166895081
2020-01-06 12:30:00,1.5,222.342418387064,333.513627580596
2020-01-06 13:00:00,1.6,222.1557743048508,355.44923888776134
2020-01-06 13:30:00,1.8,221.6265601597604,398.9278082875687
2020-01-06 14:00:00,2.0,222.8704218106996,445.7408436213992
2020-01-06 14:30:00,2.0,226.0869570776489,452.1739141552978
2020-01-06 15:00:00,1.95,231.08939537991108,450.6243209908266
2020-01-06 15:30:00,1.5,233.39324056669236,350.0898608500385
2020-01-06 16:00:00,1.55,235.1671729495543,364.50911807180916
2020-01-06 16:30:00,1.55,240.3979132569558,372.6167655482815
2020-01-06 17:00:00,1.9,241.7547780628762,459.33407831946477
2020-01-06 17:30:00,2.1,237.25073570586065,498.22654498230736
2020-01-06 18:00:00,2.2,240.02671206598887,528.0587665451756
2020-01-06 18:30:00,2.35,237.11013587644527,557.2088193096464
2020-01-06 19:00:00,2.35,235.43611458870316,553.2748692834524
2020-01-06 19:30:00,2.35,228.8300163866755,537.7505385086874
2020-01-06 20:00:00,2.4,225.0329957697731,540.0791898474554
2020-01-06 20:30:00,2.6,221.74926382809392,576.5480859530442
2020-01-06 21:00:00,2.9,212.21496980761128,615.4234124420727
2020-01-06 21:30:00,3.0,206.82522903453136,620.475687103594
2020-01-06 22:00:00,3.0,203.164638487928,609.493915463784
2020-01-06 22:30:00,3.0,182.5401697360035,547.6205092080105
2020-01-06 23:00:00,3.0,150.90625772940885,452.7187731882266
2020-01-06 23:30:00,3.0,129.0630408861879,387.18912265856375
2020-01-07 00:00:00,3.0,130.7170515512013,392.15115465360395
2020-01-07 00:30:00,3.0,130.35865276480567,391.075958294417
2020-01-07 01:00:00,3.0,137.66034141421687,412.9810242426506
2020-01-07 01:30:00,3.0,136.9947824114333,410.9843472342999
2020-01-07 02:00:00,3.0,132.17645482388974,396.5293644716692
2020-01-07 02:30:00,3.0,138.66966920329244,416.00900760987736
2020-01-07 03:00:00,3.0,142.05247802069556,426.1574340620867
2020-01-07 03:30:00,3.0,136.66616529290255,409.9984958787077
2020-01-07 04:00:00,3.0,146.48981092008003,439.4694327602401
2020-01-07 04:30:00,3.0,150.50188947582285,451.50566842746855
2020-01-07 05:00:00,3.0,151.5536933327883,454.6610799983649
2020-01-07 05:30:00,3.0,163.98168678494773,491.9450603548432
2020-01-07 06:00:00,3.0,181.2432080454365,543.7296241363094
2020-01-07 06:30:00,3.0,211.7939477861461,635.3818433584383
2020-01-07 07:00:00,3.0,240.2612963019235,720.7838889057705
2020-01-07 07:30:00,3.0,250.7765208260413,752.3295624781239
2020-01-07 08:00:00,3.0,252.17635558934532,756.5290667680359
2020-01-07 08:30:00,3.0,245.036446621694,735.109339865082
2020-01-07 09:00:00,3.0,234.23624168305363,702.7087250491609
2020-01-07 09:30:00,3.0,238.3864267584484,715.1592802753453
2020-01-07 10:00:00,3.0,235.7660311500119,707.2980934500357
2020-01-07 10:30:00,3.0,233.4250750373534,700.2752251120602
2020-01-07 11:00:00,3.75,227.58791252067527,853.4546719525323
2020-01-07 11:30:00,4.6,221.43931012889425,1018.6208265929134
2020-01-07 12:00:00,4.2,225.7489475698431,948.1455797933411
2020-01-07 12:30:00,4.8,222.83236024685667,1069.5953291849119
2020-01-07 13:00:00,5.4,223.2189126143908,1205.3821281177104
2020-01-07 13:30:00,6.25,221.95092238078664,1387.1932648799166
2020-01-07 14:00:00,6.25,224.81968983874705,1405.123061492169
2020-01-07 14:30:00,6.25,219.4521730062309,1371.5760812889432
2020-01-07 15:00:00,6.75,218.63942522394728,1475.816120261644
2020-01-07 15:30:00,7.65,216.89167968800444,1659.221349613234
2020-01-07 16:00:00,7.75,222.33050420591343,1723.061407595829
2020-01-07 16:30:00,8.75,230.23750456482043,2014.5781649421788
2020-01-07 17:00:00,8.9,229.7269232628983,2044.569617039795
2020-01-07 17:30:00,9.15,228.91526654723285,2094.5746889071806
2020-01-07 18:00:00,9.55,225.8714442949737,2157.072293016999
2020-01-07 18:30:00,9.9,224.4056375771692,2221.615812013975
2020-01-07 19:00:00,9.9,218.179249101857,2159.9745661083844
2020-01-07 19:30:00,10.0,202.12009692169408,2021.2009692169408
2020-01-07 20:00:00,10.0,184.04447435650908,1840.444743565091
2020-01-07 20:30:00,10.0,171.28860262509315,1712.8860262509315
2020-01-07 21:00:00,10.0,162.3906894695928,1623.9068946959278
2020-01-07 21:30:00,10.05,156.72251484389963,1575.0612741811915
2020-01-07 22:00:00,10.2,149.67023209571806,1526.6363673763242
2020-01-07 22:30:00,10.5,126.06169129159392,1323.647758561736
2020-01-07 23:00:00,10.5,119.54952812382032,1255.2700453001135
2020-01-07 23:30:00,10.5,113.00440770270536,1186.5462808784064
2020-01-08 00:00:00,10.5,113.45035488651432,1191.2287263084004
2020-01-08 00:30:00,10.5,117.6850368788436,1235.692887227858
2020-01-08 01:00:00,10.5,110.90062551634604,1164.4565679216335
2020-01-08 01:30:00,10.5,102.83569907029523,1079.7748402381
2020-01-08 02:00:00,10.5,105.8947431637106,1111.8948032189612
2020-01-08 02:30:00,10.5,106.68427157284272,1120.1848515148486
2020-01-08 03:00:00,10.5,103.04361854196446,1081.957994690627
2020-01-08 03:30:00,10.5,104.82244196044712,1100.6356405846948
2020-01-08 04:00:00,10.5,149.82417237263647,1573.1538099126828
2020-01-08 04:30:00,10.5,105.5381569910718,1108.1506484062538
2020-01-08 05:00:00,10.45,118.5119032985044,1238.4493894693708
2020-01-08 05:30:00,10.3,135.66591581022104,1397.3589328452767
2020-01-08 06:00:00,10.0,155.05650529500755,1550.5650529500756
2020-01-08 06:30:00,9.85,195.4344445391764,1925.0292787108876
2020-01-08 07:00:00,9.2,243.28168346176645,2238.191487848251
2020-01-08 07:30:00,8.5,266.5266748715753,2265.47673640839
2020-01-08 08:00:00,8.0,283.7772974085797,2270.218379268638
2020-01-08 08:30:00,8.0,287.0866231891273,2296.6929855130184
2020-01-08 09:00:00,7.5,347.7110512455732,2607.832884341799
2020-01-08 09:30:00,8.0,287.8736097803544,2302.988878242835
2020-01-08 10:00:00,8.2,289.6427879257716,2375.0708609913268
2020-01-08 10:30:00,8.65,289.62033673284657,2505.215912739123
2020-01-08 11:00:00,8.8,290.8232914213727,2559.2449645080796
2020-01-08 11:30:00,9.45,286.09980279928817,2703.643136453273
2020-01-08 12:00:00,9.45,294.01523845805855,2778.444003428653
2020-01-08 12:30:00,10.4,300.4082450108114,3124.245748112439
2020-01-08 13:00:00,10.85,303.7903642439036,3296.125452046354
2020-01-08 13:30:00,11.0,302.7373941344863,3330.1113354793492
2020-01-08 14:00:00,11.45,356.38723271863336,4080.6338146283515
2020-01-08 14:30:00,12.5,309.4006451612903,3867.508064516129
2020-01-08 15:00:00,12.5,313.27667888846,3915.95848610575
2020-01-08 15:30:00,12.0,317.9455697554377,3815.3468370652527
2020-01-08 16:00:00,12.0,320.35842936995374,3844.301152439445
2020-01-08 16:30:00,12.05,326.88761563510576,3938.9957684030246
2020-01-08 17:00:00,12.1,331.8767166677979,4015.7082716803543
2020-01-08 17:30:00,12.2,334.1292275151324,4076.376575684615
2020-01-08 18:00:00,12.5,335.0903916672291,4188.629895840363
2020-01-08 18:30:00,12.5,341.368311523802,4267.103894047525
2020-01-08 19:00:00,12.5,343.87903909130466,4298.487988641308
2020-01-08 19:30:00,13.0,341.6870077136973,4441.931100278065
2020-01-08 20:00:00,13.0,337.05831256674975,4381.758063367747
2020-01-08 20:30:00,13.0,338.20462785374,4396.66016209862
2020-01-08 21:00:00,13.0,333.3579928498468,4333.6539070480085
2020-01-08 21:30:00,13.0,318.18954729974143,4136.464114896638
2020-01-08 22:00:00,12.7,294.3396395874377,3738.113422760459
2020-01-08 22:30:00,12.25,285.56819281622205,3498.21036199872
2020-01-08 23:00:00,12.25,274.3412469863381,3360.6802755826416
2020-01-08 23:30:00,12.25,251.5905769301034,3081.9845673937666
2020-01-09 00:00:00,12.6,238.5376705995488,3005.574649554315
2020-01-09 00:30:00,12.8,225.41724609487852,2885.3407500144453
2020-01-09 01:00:00,12.85,207.23704473704476,2662.996024871025
2020-01-09 01:30:00,12.9,203.1975626671951,2621.2485584068168
2020-01-09 02:00:00,13.15,204.34903158402315,2687.1897653299047
2020-01-09 02:30:00,13.35,200.63675741321728,2678.500711466451
2020-01-09 03:00:00,13.45,199.71069030675832,2686.1087846258993
2020-01-09 03:30:00,13.45,196.79612119261256,2646.9078300406386
2020-01-09 04:00:00,13.25,257.0935764064236,3406.489887385113
2020-01-09 04:30:00,13.25,205.3290208987216,2720.6095269080615
2020-01-09 05:00:00,13.25,205.48098976371887,2722.623114369275
2020-01-09 05:30:00,13.05,216.76356625423503,2828.7645396177672
2020-01-09 06:00:00,12.45,231.32753230512716,2880.027777198833
2020-01-09 06:30:00,12.0,251.2461471986173,3014.9537663834076
2020-01-09 07:00:00,12.0,268.3023283160866,3219.627939793039
2020-01-09 07:30:00,12.0,281.8612326256505,3382.3347915078057
2020-01-09 08:00:00,12.0,290.1827943276882,3482.1935319322583
2020-01-09 08:30:00,12.0,289.56143221101007,3474.737186532121
2020-01-09 09:00:00,11.95,286.98517140846485,3429.4727983311545
2020-01-09 09:30:00,10.65,282.94116906497464,3013.32345054198
2020-01-09 10:00:00,10.05,332.976897689769,3346.4178217821786
2020-01-09 10:30:00,10.0,276.4823723719995,2764.8237237199946
2020-01-09 11:00:00,10.0,279.5658861227508,2795.6588612275077
2020-01-09 11:30:00,10.0,282.1800141743444,2821.8001417434443
2020-01-09 12:00:00,9.5,289.8131089243959,2753.224534781761
2020-01-09 12:30:00,9.5,292.0605268473521,2774.575005049845
2020-01-09 13:00:00,9.5,294.9879253832064,2802.385291140461
2020-01-09 13:30:00,9.0,300.75152467083063,2706.763722037476
2020-01-09 14:00:00,9.5,313.2636217750895,2976.0044068633506
2020-01-09 14:30:00,9.5,322.15824726517144,3060.5033490191286
2020-01-09 15:00:00,9.5,326.97431498574394,3106.2559923645676
2020-01-09 15:30:00,9.5,362.1924044002095,3440.8278418019904
2020-01-09 16:00:00,9.15,329.58554350590794,3015.707723079058
2020-01-09 16:30:00,9.0,331.19432684165963,2980.748941574937
2020-01-09 17:00:00,9.5,332.2311759920456,3156.196171924433
2020-01-09 17:30:00,9.5,335.21226076350496,3184.516477253297
2020-01-09 18:00:00,9.5,337.68612855348783,3208.0182212581344
2020-01-09 18:30:00,9.5,338.36680996231286,3214.484694641972
