Time,active_jobs,ci,emissions 
2020-06-03 00:00:00,2.5,52.071128196414925,130.17782049103732
2020-06-03 00:30:00,2.5,54.54181436865564,136.3545359216391
2020-06-03 01:00:00,2.5,55.82907344848833,139.57268362122082
2020-06-03 01:30:00,2.5,55.4860829048413,138.71520726210323
2020-06-03 02:00:00,2.5,55.01551353674259,137.53878384185646
2020-06-03 02:30:00,2.5,55.79410330905683,139.48525827264208
2020-06-03 03:00:00,2.5,56.74536551989566,141.86341379973913
2020-06-03 03:30:00,2.5,56.615996697362895,141.53999174340723
2020-06-03 04:00:00,2.5,55.89865095628416,139.7466273907104
2020-06-03 04:30:00,2.5,55.357294357034576,138.39323589258643
2020-06-03 05:00:00,2.5,55.09518315546583,137.7379578886646
2020-06-03 05:30:00,2.5,55.01865966044088,137.5466491511022
2020-06-03 06:00:00,2.5,54.90712019739163,137.26780049347906
2020-06-03 06:30:00,3.5,54.583167215768434,191.04108525518953
2020-06-03 07:00:00,3.5,54.16917364452695,189.59210775584432
2020-06-03 07:30:00,3.5,53.89384657155883,188.62846300045592
2020-06-03 08:00:00,3.5,54.11145924099446,189.39010734348062
2020-06-03 08:30:00,3.5,54.98412895972499,192.44445135903746
2020-06-03 09:00:00,3.5,55.77978312944576,195.22924095306016
2020-06-03 09:30:00,3.5,55.84021928310196,195.44076749085684
2020-06-03 10:00:00,3.5,55.69690538383399,194.93916884341897
2020-06-03 10:30:00,3.5,55.96605680559817,195.8811988195936
2020-06-03 11:00:00,3.0,56.413208135419154,169.23962440625746
2020-06-03 11:30:00,3.5,56.66749444795246,198.3362305678336
2020-06-03 12:00:00,3.5,56.66313355530892,198.3209674435812
2020-06-03 12:30:00,3.5,56.42338766459476,197.48185682608167
2020-06-03 13:00:00,3.5,56.02261382544245,196.07914838904856
2020-06-03 13:30:00,3.5,55.53450497731767,194.37076742061183
2020-06-03 14:00:00,3.5,54.97900277649237,192.4265097177233
2020-06-03 14:30:00,3.5,54.35744353467531,190.25105237136358
2020-06-03 15:00:00,4.0,53.65049346851613,214.60197387406453
2020-06-03 15:30:00,5.0,52.91577318124328,264.5788659062164
2020-06-03 16:00:00,5.0,52.53939091745936,262.6969545872968
2020-06-03 16:30:00,5.0,52.78588972083048,263.9294486041524
2020-06-03 17:00:00,4.5,53.10506418990232,238.97278885456046
2020-06-03 17:30:00,4.5,52.94988975863792,238.27450391387066
2020-06-03 18:00:00,4.5,52.600813647790304,236.70366141505636
2020-06-03 18:30:00,5.5,52.44094170004202,288.4251793502311
2020-06-03 19:00:00,5.5,52.436542459003775,288.40098352452077
2020-06-03 19:30:00,5.5,52.47880937161139,288.63345154386263
2020-06-03 20:00:00,5.5,52.575472797172935,289.16510038445114
2020-06-03 20:30:00,5.5,52.63511531716443,289.49313424440436
2020-06-03 21:00:00,5.5,52.05319148936171,286.2925531914894
2020-06-03 21:30:00,6.0,50.38557249440493,302.3134349664296
2020-06-03 22:00:00,6.0,48.34292402809181,290.05754416855086
2020-06-03 22:30:00,6.0,46.81972597539599,280.91835585237595
2020-06-03 23:00:00,6.5,46.29092046283749,300.8909830084437
2020-06-03 23:30:00,6.5,46.80607957422463,304.2395172324601
2020-06-04 00:00:00,6.5,47.13283298097252,306.36341437632143
2020-06-04 00:30:00,6.5,46.10701691522698,299.69560994897535
2020-06-04 01:00:00,6.5,44.11923626444993,286.7750357189245
2020-06-04 01:30:00,6.5,42.11765446485611,273.7647540215647
2020-06-04 02:00:00,6.5,41.72590049235554,271.218353200311
2020-06-04 02:30:00,6.5,44.09656770258911,286.62769006682925
2020-06-04 03:00:00,6.0,47.82264143042586,286.9358485825552
2020-06-04 03:30:00,4.0,51.11613956506579,204.46455826026315
2020-06-04 04:00:00,2.5,53.224818233804434,133.06204558451108
2020-06-04 04:30:00,2.5,53.89642267846625,134.74105669616563
2020-06-04 05:00:00,2.5,53.84291636089569,134.60729090223924
2020-06-04 05:30:00,2.0,53.8171958305611,107.6343916611222
2020-06-04 06:00:00,2.0,53.77167176740628,107.54334353481256
2020-06-04 06:30:00,2.0,53.49659721227029,106.99319442454058
2020-06-04 07:00:00,2.0,52.93408051909749,105.86816103819498
2020-06-04 07:30:00,2.0,52.50785192498229,105.01570384996458
2020-06-04 08:00:00,1.5,54.41627388651395,81.62441082977092
2020-06-04 08:30:00,0.0,60.102170864789855,0.0
2020-06-04 09:00:00,0.0,66.21158311944546,0.0
2020-06-04 09:30:00,0.0,69.07951094451055,0.0
2020-06-04 10:00:00,0.0,68.593578973054,0.0
2020-06-04 10:30:00,0.0,65.72382758450749,0.0
2020-06-04 11:00:00,0.0,62.217335804714274,0.0
