Time,active_jobs,ci,emissions 
2020-10-31 23:00:00,13.5,189.4755862349,2557.92041417115
2020-10-31 23:30:00,13.0,190.3407944253753,2474.430327529879
2020-11-01 00:00:00,14.0,183.3703395081512,2567.184753114117
2020-11-01 00:30:00,13.5,183.0582993834557,2471.287041676652
2020-11-01 01:00:00,14.0,178.1091437116664,2493.52801196333
2020-11-01 01:30:00,14.0,181.28545143765447,2537.9963201271626
2020-11-01 02:00:00,14.0,182.3314994005823,2552.640991608152
2020-11-01 02:30:00,14.0,183.18948766043545,2564.6528272460964
2020-11-01 03:00:00,14.0,187.83649558266723,2629.710938157341
2020-11-01 03:30:00,14.0,193.2173322993408,2705.042652190771
2020-11-01 04:00:00,13.5,196.43946208016143,2651.932738082179
2020-11-01 04:30:00,13.5,200.43532563201072,2705.8768960321445
2020-11-01 05:00:00,13.5,199.0467049277657,2687.130516524837
2020-11-01 05:30:00,13.5,194.8855281777624,2630.9546303997927
2020-11-01 06:00:00,14.0,189.2035289377134,2648.8494051279877
2020-11-01 06:30:00,13.5,186.79674003169703,2521.7559904279096
2020-11-01 07:00:00,14.0,185.13989232729216,2591.95849258209
2020-11-01 07:30:00,14.0,182.60819645503827,2556.5147503705357
2020-11-01 08:00:00,14.0,181.35722427757224,2539.0011398860115
2020-11-01 08:30:00,14.0,178.7696665241556,2502.7753313381786
2020-11-01 09:00:00,14.0,174.43390331193547,2442.0746463670966
2020-11-01 09:30:00,14.0,170.7282999344032,2390.196199081645
2020-11-01 10:00:00,14.0,167.460436293298,2344.446108106172
2020-11-01 10:30:00,14.5,159.73547299068522,2316.1643583649357
2020-11-01 11:00:00,14.0,160.81859363739318,2251.4603109235045
2020-11-01 11:30:00,14.5,156.19937546670286,2264.8909442671916
2020-11-01 12:00:00,14.0,152.49206892421415,2134.888964938998
2020-11-01 12:30:00,14.5,150.91122632343712,2188.2127816898383
2020-11-01 13:00:00,14.5,148.7619649317155,2157.048491509875
2020-11-01 13:30:00,14.5,149.6810014521406,2170.3745210560387
2020-11-01 14:00:00,14.5,150.496173983085,2182.194522754732
2020-11-01 14:30:00,14.5,150.66257389324343,2184.6073214520297
2020-11-01 15:00:00,14.5,155.4446847532701,2253.9479289224164
2020-11-01 15:30:00,14.5,159.6169113139432,2314.4452140521767
2020-11-01 16:00:00,14.5,167.90916738140794,2434.682927030415
2020-11-01 16:30:00,14.0,171.25338392291317,2397.5473749207845
2020-11-01 17:00:00,14.0,170.04696746161704,2380.6575444626387
2020-11-01 17:30:00,14.0,170.84911266622285,2391.8875773271197
2020-11-01 18:00:00,14.0,166.03183508275475,2324.4456911585667
2020-11-01 18:30:00,14.0,164.4557246113733,2302.380144559226
2020-11-01 19:00:00,14.0,160.04560961876055,2240.6385346626475
2020-11-01 19:30:00,14.5,157.69892876495354,2286.634467091826
2020-11-01 20:00:00,14.0,154.47341582812075,2162.6278215936904
2020-11-01 20:30:00,14.5,153.28168880373525,2222.584487654161
2020-11-01 21:00:00,14.5,156.84407437178905,2274.2390783909414
2020-11-01 21:30:00,14.5,153.6926809543065,2228.543873837444
2020-11-01 22:00:00,14.5,149.50056475239137,2167.758188909675
2020-11-01 22:30:00,14.5,147.72486517719568,2142.0105450693372
2020-11-01 23:00:00,14.5,144.9582033030611,2101.893947894386
2020-11-01 23:30:00,14.5,144.13460067353094,2089.9517097661987
2020-11-02 00:00:00,14.5,145.00014022541234,2102.502033268479
2020-11-02 00:30:00,14.5,146.31299779249449,2121.53846799117
2020-11-02 01:00:00,14.5,148.20189607369645,2148.9274930685983
2020-11-02 01:30:00,14.5,148.68712345105192,2155.963290040253
