Time,active_jobs,ci,emissions 
2020-03-27 07:00:00,1.5,259.8981669336181,389.84725040042713
2020-03-27 07:30:00,1.5,259.5582969100697,389.3374453651046
2020-03-27 08:00:00,2.0,253.8693946370092,507.7387892740184
2020-03-27 08:30:00,1.5,248.6875156171914,373.0312734257871
2020-03-27 09:00:00,2.0,236.8235366567109,473.6470733134218
2020-03-27 09:30:00,2.0,228.69994033686723,457.39988067373446
2020-03-27 10:00:00,4.5,215.93007719714964,971.6853473871734
2020-03-27 10:30:00,2.0,206.5470683003976,413.0941366007952
2020-03-27 11:00:00,4.5,199.3461866274798,897.057839823659
2020-03-27 11:30:00,5.5,193.1727578673909,1062.45016827065
2020-03-27 12:00:00,5.0,191.50423915275616,957.5211957637807
2020-03-27 12:30:00,7.0,190.71512331724108,1335.0058632206876
2020-03-27 13:00:00,7.5,186.3982945091514,1397.9872088186355
2020-03-27 13:30:00,7.5,179.21580570312022,1344.1185427734017
2020-03-27 14:00:00,7.5,177.0345332709989,1327.7589995324918
2020-03-27 14:30:00,8.0,174.6735930875502,1397.3887447004015
2020-03-27 15:00:00,9.0,173.52613228957668,1561.7351906061901
2020-03-27 15:30:00,8.5,173.9979781909781,1478.982814623314
2020-03-27 16:00:00,8.5,180.8326010109353,1537.07710859295
2020-03-27 16:30:00,8.0,201.20206304829847,1609.6165043863878
2020-03-27 17:00:00,7.0,219.83496430329888,1538.8447501230921
2020-03-27 17:30:00,6.0,238.5176099210823,1431.1056595264938
2020-03-27 18:00:00,2.0,246.1263337729289,492.2526675458578
2020-03-27 18:30:00,2.0,244.1393087744004,488.2786175488008
2020-03-27 19:00:00,2.0,243.90819034141165,487.8163806828233
2020-03-27 19:30:00,2.0,233.9716706984953,467.9433413969906
2020-03-27 20:00:00,2.0,229.92078227503404,459.8415645500681
2020-03-27 20:30:00,3.0,225.0619264960799,675.1857794882397
2020-03-27 21:00:00,5.5,209.77872820104767,1153.7830051057622
2020-03-27 21:30:00,5.0,194.17345207803223,970.8672603901612
2020-03-27 22:00:00,7.0,182.56510866767184,1277.9557606737028
2020-03-27 22:30:00,10.5,161.17010933229207,1692.2861479890666
2020-03-27 23:00:00,9.5,157.99082119691593,1500.9128013707013
2020-03-27 23:30:00,11.5,149.69399057844927,1721.4808916521667
2020-03-28 00:00:00,11.5,147.93657249167134,1701.2705836542204
2020-03-28 00:30:00,12.0,147.0964118224452,1765.1569418693423
2020-03-28 01:00:00,12.0,154.4835961731685,1853.803154078022
2020-03-28 01:30:00,11.5,149.47665693102672,1718.9815547068074
2020-03-28 02:00:00,13.0,143.84354082236692,1869.96603069077
2020-03-28 02:30:00,12.0,139.04292316844368,1668.5150780213241
2020-03-28 03:00:00,13.0,146.55707636296603,1905.2419927185583
2020-03-28 03:30:00,13.0,135.72102457663098,1764.3733194962028
2020-03-28 04:00:00,14.0,131.20211751239984,1836.8296451735978
2020-03-28 04:30:00,13.5,124.27957507286874,1677.774263483728
2020-03-28 05:00:00,14.5,127.63521559588976,1850.7106261404015
2020-03-28 05:30:00,14.5,124.54150027499462,1805.851753987422
2020-03-28 06:00:00,15.5,118.88589329789254,1842.7313461173344
2020-03-28 06:30:00,14.5,116.53571262497094,1689.7678330620786
2020-03-28 07:00:00,15.5,114.85065984379207,1780.1852275787771
2020-03-28 07:30:00,15.5,109.13399793138356,1691.5769679364453
2020-03-28 08:00:00,15.5,109.9669365146996,1704.4875159778437
2020-03-28 08:30:00,15.5,116.37644443554365,1803.8348887509264
2020-03-28 09:00:00,15.5,109.03835457705678,1690.09449594438
2020-03-28 09:30:00,15.5,110.9030820365614,1718.9977715667017
2020-03-28 10:00:00,15.5,122.05941619922112,1891.9209510879273
2020-03-28 10:30:00,15.0,128.48240870786518,1927.2361306179776
2020-03-28 11:00:00,14.5,138.15590556538305,2003.2606306980542
2020-03-28 11:30:00,13.5,143.9231308294262,1942.962266197254
2020-03-28 12:00:00,13.0,145.80025764682566,1895.4033494087334
2020-03-28 12:30:00,13.0,158.61399798106044,2061.9819737537855
2020-03-28 13:00:00,11.0,160.957016840417,1770.527185244587
2020-03-28 13:30:00,12.0,150.2724057551644,1803.268869061973
2020-03-28 14:00:00,12.0,140.62684228076026,1687.5221073691232
2020-03-28 14:30:00,12.0,143.457775198939,1721.4933023872682
2020-03-28 15:00:00,13.0,138.3214236964237,1798.178508053508
2020-03-28 15:30:00,13.0,147.012900408177,1911.1677053063008
2020-03-28 16:00:00,13.0,137.84797132716264,1792.0236272531142
2020-03-28 16:30:00,13.0,142.66219554030874,1854.6085420240138
2020-03-28 17:00:00,13.0,153.66191187938654,1997.604854432025
2020-03-28 17:30:00,11.5,154.89600423392432,1781.3040486901295
2020-03-28 18:00:00,11.5,168.46307965745677,1937.325416060753
2020-03-28 18:30:00,11.0,174.86433392766173,1923.507673204279
2020-03-28 19:00:00,9.5,184.5105995985951,1752.8506961866533
2020-03-28 19:30:00,10.5,171.5589904322006,1801.3693995381063
2020-03-28 20:00:00,9.5,164.08936011652722,1558.8489211070087
2020-03-28 20:30:00,11.5,155.14784922550973,1784.200266093362
2020-03-28 21:00:00,11.5,148.8664192268117,1711.9638211083345
2020-03-28 21:30:00,14.0,127.83019089115102,1789.6226724761143
2020-03-28 22:00:00,12.5,121.20127583778634,1515.0159479723293
2020-03-28 22:30:00,15.0,119.42207347846542,1791.3311021769814
2020-03-28 23:00:00,15.0,126.84816505858028,1902.7224758787042
2020-03-28 23:30:00,15.0,118.03685167313778,1770.5527750970666
2020-03-29 00:00:00,15.0,115.86303888851052,1737.9455833276577
