Time,active_jobs,ci,emissions
2020-01-02 00:00:00,1.85,338.0165465705898,625.3306111555912
2020-01-02 00:30:00,1.85,335.4681661750246,620.6161074237955
2020-01-02 01:00:00,1.9,332.8669708813358,632.4472446745381
2020-01-02 01:30:00,2.1,328.1717493398908,689.1606736137708
2020-01-02 02:00:00,2.25,324.9930485185035,731.2343591666329
2020-01-02 02:30:00,2.25,322.0641280952668,724.6442882143504
2020-01-02 03:00:00,2.35,304.56720500922006,715.7329317716672
2020-01-02 03:30:00,2.5,301.4248540856031,753.5621352140078
2020-01-02 04:00:00,2.4,305.5411318787101,733.2987165089041
2020-01-02 04:30:00,2.4,311.1841611813192,746.841986835166
2020-01-02 05:00:00,2.5,318.08562191018626,795.2140547754657
2020-01-02 05:30:00,2.6,320.055191211081,832.1434971488106
2020-01-02 06:00:00,2.55,321.2420746611362,819.1672903858972
2020-01-02 06:30:00,2.5,322.65998065140275,806.6499516285069
2020-01-02 07:00:00,2.5,328.1485790507244,820.371447626811
2020-01-02 07:30:00,2.45,328.92803831607097,805.8736938743739
2020-01-02 08:00:00,2.5,321.0989139072848,802.747284768212
2020-01-02 08:30:00,2.5,313.5955979732905,783.9889949332263
2020-01-02 09:00:00,1.7,310.8299051689596,528.4108387872313
2020-01-02 09:30:00,0.75,304.287718298392,228.215788723794
2020-01-02 10:00:00,1.05,299.9260073495194,314.9223077169954
2020-01-02 10:30:00,1.2,299.3554188017815,359.2265025621378
2020-01-02 11:00:00,1.7,298.4664694280079,507.3929980276134
2020-01-02 11:30:00,1.95,299.7680376103364,584.547673340156
2020-01-02 12:00:00,2.0,305.2173194941464,610.4346389882928
2020-01-02 12:30:00,2.55,305.2860581955202,778.4794483985764
2020-01-02 13:00:00,2.85,308.6283736800401,879.5908649881144
2020-01-02 13:30:00,3.15,302.8924173103098,954.1111145274758
2020-01-02 14:00:00,3.45,305.95747515957095,1055.5532893005197
2020-01-02 14:30:00,3.45,308.56402461876723,1064.545884934747
2020-01-02 15:00:00,3.95,305.9715437042933,1208.5875976319587
2020-01-02 15:30:00,4.1,303.96511126230024,1246.2569561754308
2020-01-02 16:00:00,4.25,297.5623952334324,1264.6401797420879
2020-01-02 16:30:00,4.4,295.8185588856127,1301.6016590966958
2020-01-02 17:00:00,4.45,298.1029808525598,1326.5582647938913
2020-01-02 17:30:00,4.6,298.6123181168048,1373.6166633373018
2020-01-02 18:00:00,4.75,296.11984310538816,1406.5692547505937
2020-01-02 18:30:00,4.8,298.23455273740046,1431.5258531395223
2020-01-02 19:00:00,4.95,296.0648435652928,1465.5209756481993
2020-01-02 19:30:00,4.95,291.0932617534441,1440.9116456795484
2020-01-02 20:00:00,5.0,282.76422426200145,1413.8211213100071
2020-01-02 20:30:00,5.0,279.73972855469816,1398.6986427734907
2020-01-02 21:00:00,5.05,278.39074437541564,1405.8732590958489
2020-01-02 21:30:00,5.2,274.60432624747176,1427.9424964868533
2020-01-02 22:00:00,5.3,258.2555923846961,1368.7546396388893
2020-01-02 22:30:00,5.35,239.77168524090004,1282.778516038815
2020-01-02 23:00:00,5.45,238.75072751434,1301.1914649531532
2020-01-02 23:30:00,5.5,234.22949314142116,1288.2622122778164
2020-01-03 00:00:00,5.5,226.20077194272253,1244.1042456849739
2020-01-03 00:30:00,5.5,219.9638162826728,1209.8009895547004
2020-01-03 01:00:00,5.5,212.8826377295493,1170.8545075125212
2020-01-03 01:30:00,5.6,207.91487942363497,1164.3233247723558
2020-01-03 02:00:00,5.65,205.29306428346405,1159.9058132015718
2020-01-03 02:30:00,5.7,202.44762467773447,1153.9514606630864
2020-01-03 03:00:00,5.7,199.10779868510545,1134.914452505101
2020-01-03 03:30:00,5.75,197.8380239520958,1137.5686377245509
2020-01-03 04:00:00,5.75,196.5078311994988,1129.9200293971182
2020-01-03 04:30:00,5.75,198.76968661150687,1142.9256980161645
2020-01-03 05:00:00,5.8,199.22939960537445,1155.5305177111718
2020-01-03 05:30:00,5.9,200.87901377474245,1185.1861812709806
2020-01-03 06:00:00,5.9,208.0462368861183,1227.472797628098
2020-01-03 06:30:00,5.95,218.8521695369336,1302.170408744755
2020-01-03 07:00:00,5.95,220.9049489743173,1314.384446397188
2020-01-03 07:30:00,5.95,223.42865586075445,1329.400502371489
2020-01-03 08:00:00,5.95,226.8582828518173,1349.806782968313
2020-01-03 08:30:00,6.0,226.39951854752167,1358.39711128513
2020-01-03 09:00:00,6.0,228.08207001697207,1368.4924201018325
2020-01-03 09:30:00,6.9,223.24360918162265,1540.3809033531963
2020-01-03 10:00:00,7.0,225.9376384535005,1581.5634691745036
2020-01-03 10:30:00,7.0,227.80221769001065,1594.6155238300746
2020-01-03 11:00:00,7.0,232.26075069054,1625.82525483378
2020-01-03 11:30:00,7.0,238.8448349247336,1671.9138444731352
2020-01-03 12:00:00,7.0,237.1211740161756,1659.848218113229
2020-01-03 12:30:00,7.0,238.01724212250528,1666.120694857537
2020-01-03 13:00:00,7.05,232.0765758665654,1636.1398598592862
2020-01-03 13:30:00,7.2,235.87408982349857,1698.2934467291898
2020-01-03 14:00:00,7.25,236.94558695620125,1717.855505432459
2020-01-03 14:30:00,7.65,237.004547008039,1813.0847846114984
2020-01-03 15:00:00,7.9,235.48616455659015,1860.3406999970623
2020-01-03 15:30:00,7.95,237.44927683624027,1887.72175084811
2020-01-03 16:00:00,8.65,234.30285689323784,2026.7197121265074
2020-01-03 16:30:00,8.85,231.2708125976243,2046.746691488975
2020-01-03 17:00:00,9.45,227.5416823676049,2150.2688983738663
2020-01-03 17:30:00,9.75,222.84469204354497,2172.735747424563
2020-01-03 18:00:00,9.8,214.24980390415723,2099.648078260741
2020-01-03 18:30:00,10.0,210.2620621132973,2102.620621132973
2020-01-03 19:00:00,10.15,207.9403711870636,2110.5947675486955
2020-01-03 19:30:00,10.45,204.83167786877095,2140.4910337286565
2020-01-03 20:00:00,10.55,200.55413140866105,2115.846086361374
2020-01-03 20:30:00,10.8,199.34369679708507,2152.911925408519
2020-01-03 21:00:00,11.1,197.37589982845145,2190.872488095811
2020-01-03 21:30:00,11.55,194.58345970187776,2247.438959556688
2020-01-03 22:00:00,11.6,195.15940594059407,2263.849108910891
2020-01-03 22:30:00,11.65,192.5492320116157,2243.198552935323
2020-01-03 23:00:00,11.85,184.77805876285228,2189.6199963397994
2020-01-03 23:30:00,12.2,185.6168372217663,2264.525414105549
2020-01-04 00:00:00,12.55,185.3049226633089,2325.5767794245266
2020-01-04 00:30:00,12.55,188.37547568348768,2364.1122198277703
2020-01-04 01:00:00,12.55,195.25175801535812,2450.4095630927445
2020-01-04 01:30:00,12.55,197.7908393424695,2482.2750337479924
2020-01-04 02:00:00,12.55,203.7134504911792,2556.603803664299
2020-01-04 02:30:00,12.6,200.29625804266848,2523.732851337623
2020-01-04 03:00:00,12.9,192.05680109479803,2477.532734122895
2020-01-04 03:30:00,13.1,189.4116498861371,2481.292613508396
2020-01-04 04:00:00,13.15,190.3807599823336,2503.5069937676867
2020-01-04 04:30:00,13.15,188.6815850062609,2481.1628428323306
2020-01-04 05:00:00,13.15,182.6987699760916,2402.4888251856046
2020-01-04 05:30:00,13.2,182.56961847106857,2409.918963818105
2020-01-04 06:00:00,13.2,183.7423978608296,2425.3996517629507
2020-01-04 06:30:00,13.2,183.3818915561317,2420.6409685409385
2020-01-04 07:00:00,13.25,188.9005208491974,2502.9319012518654
2020-01-04 07:30:00,13.25,189.81520839913964,2515.0515112886
2020-01-04 08:00:00,13.0,192.08559790600552,2497.1127727780718
2020-01-04 08:30:00,13.0,190.12834718374884,2471.668513388735
2020-01-04 09:00:00,13.0,184.10308617348684,2393.340120255329
2020-01-04 09:30:00,13.05,177.09063285387705,2311.0327587430957
2020-01-04 10:00:00,12.9,178.6820538621721,2304.99849482202
2020-01-04 10:30:00,12.9,179.98698897533885,2321.832157781871
2020-01-04 11:00:00,12.9,182.74641874584955,2357.4288018214593
2020-01-04 11:30:00,12.8,181.33214717427032,2321.0514838306603
2020-01-04 12:00:00,12.1,176.72526113249037,2138.3756597031334
2020-01-04 12:30:00,11.55,180.91374072037397,2089.5537053203193
2020-01-04 13:00:00,11.35,189.20722815753115,2147.5020395879783
2020-01-04 13:30:00,11.2,192.1264627845273,2151.8163831867055
2020-01-04 14:00:00,10.75,199.9127285075556,2149.061831456223
2020-01-04 14:30:00,10.7,203.55146235930627,2178.000647244577
2020-01-04 15:00:00,10.35,204.3144718646194,2114.654783798811
2020-01-04 15:30:00,9.95,213.15060138068463,2120.848483737812
2020-01-04 16:00:00,9.25,226.9986002318808,2099.7370521448975
2020-01-04 16:30:00,8.8,233.0450489339268,2050.796430618556
2020-01-04 17:00:00,8.4,238.21390740767177,2000.996822224443
2020-01-04 17:30:00,7.75,241.6372578176569,1872.6887480868409
2020-01-04 18:00:00,7.55,246.71767634117072,1862.718456375839
2020-01-04 18:30:00,7.45,249.5090812533192,1858.842655337228
2020-01-04 19:00:00,6.6,255.2393586680028,1684.5797672088183
2020-01-04 19:30:00,6.35,265.0707562786738,1683.1993023695786
2020-01-04 20:00:00,6.25,271.2627966967893,1695.392479354933
2020-01-04 20:30:00,5.6,279.0395782319724,1562.6216380990454
2020-01-04 21:00:00,5.45,293.73272329964493,1600.8433419830649
2020-01-04 21:30:00,4.8,303.1199546524509,1454.975782331764
2020-01-04 22:00:00,4.75,312.2573471008737,1483.22239872915
2020-01-04 22:30:00,4.3,314.1283872877479,1350.7520653373158
2020-01-04 23:00:00,4.05,310.7606067349058,1258.5804572763684
2020-01-04 23:30:00,3.8,313.16361152769684,1190.021723805248
2020-01-05 00:00:00,3.6,321.3263361010408,1156.774809963747
2020-01-05 00:30:00,3.6,324.03838948526567,1166.5382021469563
2020-01-05 01:00:00,3.55,325.94026616513685,1157.0879448862358
2020-01-05 01:30:00,3.55,326.6924284971399,1159.7581211648464
2020-01-05 02:00:00,3.5,331.7476098615734,1161.1166345155068
2020-01-05 02:30:00,3.5,333.1892612176424,1166.1624142617484
2020-01-05 03:00:00,3.5,338.1976537580545,1183.6917881531908
2020-01-05 03:30:00,3.5,339.3106647383363,1187.587326584177
2020-01-05 04:00:00,3.5,339.53445560568656,1188.370594619903
2020-01-05 04:30:00,3.5,342.5052718090686,1198.76845133174
2020-01-05 05:00:00,3.5,344.6956709024338,1206.4348481585182
2020-01-05 05:30:00,3.5,346.97947896647446,1214.4281763826607
2020-01-05 06:00:00,3.5,347.5568998587779,1216.4491495057227
2020-01-05 06:30:00,3.5,352.19484705441994,1232.6819646904698
2020-01-05 07:00:00,3.5,354.521021952127,1240.8235768324446
2020-01-05 07:30:00,3.5,356.98653546854524,1249.4528741399083
2020-01-05 08:00:00,3.5,356.2628168174137,1246.919858860948
2020-01-05 08:30:00,3.5,350.566024115191,1226.9810844031686
2020-01-05 09:00:00,3.5,346.55722799511,1212.9502979828849
2020-01-05 09:30:00,3.5,340.5802269346978,1192.0307942714423
2020-01-05 10:00:00,3.5,337.27384818627183,1180.4584686519515
2020-01-05 10:30:00,3.5,335.42839546426114,1173.999384124914
2020-01-05 11:00:00,3.5,332.7422684172137,1164.597939460248
2020-01-05 11:30:00,3.0,334.0937110345528,1002.2811331036585
2020-01-05 12:00:00,3.0,334.98399910275344,1004.9519973082604
2020-01-05 12:30:00,3.0,334.9300786522083,1004.7902359566249
2020-01-05 13:00:00,3.0,337.2296439671698,1011.6889319015095
2020-01-05 13:30:00,3.0,342.3445091685553,1027.033527505666
2020-01-05 14:00:00,3.0,344.1608189345533,1032.4824568036597
2020-01-05 14:30:00,2.5,345.1914527503526,862.9786318758815
2020-01-05 15:00:00,2.5,340.9038636153062,852.2596590382655
2020-01-05 15:30:00,2.5,337.44076702731303,843.6019175682826
2020-01-05 16:00:00,2.5,331.31324483196056,828.2831120799015
2020-01-05 16:30:00,2.5,333.3714639868963,833.4286599672407
2020-01-05 17:00:00,2.5,335.30412416538945,838.2603104134737
2020-01-05 17:30:00,2.5,339.8263870430422,849.5659676076054
2020-01-05 18:00:00,2.5,336.1765374236614,840.4413435591534
2020-01-05 18:30:00,2.5,335.84047029041056,839.6011757260264
2020-01-05 19:00:00,2.5,331.997171623737,829.9929290593425
2020-01-05 19:30:00,2.5,326.35874707610054,815.8968676902514
2020-01-05 20:00:00,2.5,326.3149633642393,815.7874084105982
2020-01-05 20:30:00,2.5,327.33478442208434,818.3369610552108
2020-01-05 21:00:00,2.5,325.01405686399323,812.535142159983
2020-01-05 21:30:00,2.5,322.2452257909577,805.6130644773942
2020-01-05 22:00:00,2.4,322.5254292134832,774.0610301123597
2020-01-05 22:30:00,2.3,318.31801214301777,732.1314279289409
2020-01-05 23:00:00,2.25,313.2368814511916,704.7829832651811
2020-01-05 23:30:00,2.2,314.563932454148,692.0406513991256
2020-01-06 00:00:00,2.05,312.6088477516216,640.8481378908243
2020-01-06 00:30:00,2.05,315.23924130896256,646.2404446833732
2020-01-06 01:00:00,1.65,315.50637013443946,520.5855107218251
2020-01-06 01:30:00,1.6,319.7374232787554,511.57987724600866
2020-01-06 02:00:00,1.6,316.72831991009554,506.7653118561529
2020-01-06 02:30:00,1.55,316.70038313454893,490.88559385855086
2020-01-06 03:00:00,1.55,321.7837752349056,498.7648516141037
2020-01-06 03:30:00,1.55,330.02828534980404,511.54384229219625
2020-01-06 04:00:00,1.5,341.429968414854,512.1449526222809
2020-01-06 04:30:00,1.2,348.3747394637369,418.04968735648424
2020-01-06 05:00:00,1.1,357.807267176644,393.58799389430845
2020-01-06 05:30:00,1.05,364.4511567900807,382.67371462958477
2020-01-06 06:00:00,1.0,370.1550364812061,370.1550364812061
2020-01-06 06:30:00,1.0,381.5203992385656,381.5203992385656
2020-01-06 07:00:00,1.0,387.4473742901748,387.4473742901748
2020-01-06 07:30:00,1.0,387.3240394105435,387.3240394105435
2020-01-06 08:00:00,1.0,385.0303677145001,385.0303677145001
2020-01-06 08:30:00,1.0,378.05617610822367,378.05617610822367
2020-01-06 09:00:00,1.0,368.6939187043506,368.6939187043506
2020-01-06 09:30:00,1.0,362.6945434840656,362.6945434840656
2020-01-06 10:00:00,1.0,361.0057581871799,361.0057581871799
2020-01-06 10:30:00,1.0,360.1625123264811,360.1625123264811
2020-01-06 11:00:00,1.0,356.46684816942934,356.46684816942934
2020-01-06 11:30:00,1.0,354.5992551461607,354.5992551461607
2020-01-06 12:00:00,0.5,353.2569768319372,176.6284884159686
2020-01-06 12:30:00,0.7,353.9818471653357,247.78729301573497
2020-01-06 13:00:00,0.7,359.3596174249996,251.55173219749972
2020-01-06 13:30:00,0.7,363.9089659777326,254.7362761844128
2020-01-06 14:00:00,0.7,370.700037731103,259.4900264117721
2020-01-06 14:30:00,0.7,376.0703991755632,263.24927942289423
2020-01-06 15:00:00,0.2,380.18546643034847,76.03709328606969
2020-01-06 15:30:00,0.2,377.7974970461286,75.55949940922572
2020-01-06 16:00:00,0.2,376.3009351984734,75.26018703969469
2020-01-06 16:30:00,0.2,376.3987600559773,75.27975201119546
2020-01-06 17:00:00,0.95,376.70967441716175,357.87419069630363
2020-01-06 17:30:00,1.0,374.2675787562136,374.2675787562136
2020-01-06 18:00:00,1.0,376.2058290593041,376.2058290593041
2020-01-06 18:30:00,1.0,372.4555083938519,372.4555083938519
2020-01-06 19:00:00,1.0,363.9840935601642,363.9840935601642
2020-01-06 19:30:00,1.0,358.5797881208227,358.5797881208227
2020-01-06 20:00:00,1.0,349.10125768842374,349.10125768842374
2020-01-06 20:30:00,1.05,344.0844254422654,361.2886467143787
2020-01-06 21:00:00,1.2,343.88918222291653,412.6670186674998
2020-01-06 21:30:00,1.35,338.37211385660424,456.8023537064158
2020-01-06 22:00:00,1.4,327.28594372451147,458.20032121431603
2020-01-06 22:30:00,1.5,320.4962360758884,480.7443541138326
2020-01-06 23:00:00,1.5,313.36260445346085,470.0439066801913
2020-01-06 23:30:00,1.5,312.1219205510171,468.18288082652566
2020-01-07 00:00:00,1.5,316.20544988968163,474.30817483452245
2020-01-07 00:30:00,1.5,318.04384888601874,477.0657733290281
2020-01-07 01:00:00,1.5,315.2854457791942,472.92816866879133
2020-01-07 01:30:00,1.5,312.7487560555054,469.1231340832581
2020-01-07 02:00:00,1.5,309.44386979510904,464.1658046926635
2020-01-07 02:30:00,1.5,307.03035362337727,460.54553043506587
2020-01-07 03:00:00,1.5,312.25263208576746,468.3789481286512
2020-01-07 03:30:00,1.5,317.54507978617784,476.3176196792667
2020-01-07 04:00:00,1.5,324.4336859740018,486.6505289610027
2020-01-07 04:30:00,1.5,331.34440305912165,497.01660458868247
2020-01-07 05:00:00,1.5,349.1391391835708,523.7087087753562
2020-01-07 05:30:00,1.5,369.9521736286261,554.9282604429392
2020-01-07 06:00:00,1.5,388.48330587982525,582.7249588197378
2020-01-07 06:30:00,1.5,397.05063407396943,595.5759511109542
2020-01-07 07:00:00,1.5,402.0151525889807,603.022728883471
2020-01-07 07:30:00,1.5,409.8791951617659,614.8187927426488
2020-01-07 08:00:00,1.5,422.4532178539928,633.6798267809892
2020-01-07 08:30:00,1.5,423.7067628139826,635.5601442209739
2020-01-07 09:00:00,1.5,424.77421572212063,637.161323583181
2020-01-07 09:30:00,1.5,423.392923460802,635.0893851912031
2020-01-07 10:00:00,1.5,423.0889429340745,634.6334144011117
2020-01-07 10:30:00,1.5,423.2501642106466,634.8752463159699
2020-01-07 11:00:00,1.5,410.9548263251552,616.4322394877328
2020-01-07 11:30:00,1.55,402.1743396899682,623.3702265194507
2020-01-07 12:00:00,1.65,395.9571657652271,653.3293235126247
2020-01-07 12:30:00,2.05,392.7090160065806,805.0534828134902
2020-01-07 13:00:00,2.15,394.3693702187264,847.8941459702617
2020-01-07 13:30:00,2.6,398.3568256028556,1035.7277465674247
2020-01-07 14:00:00,2.7,403.2403024190782,1088.7488165315112
2020-01-07 14:30:00,2.85,402.22657914514826,1146.3457505636725
2020-01-07 15:00:00,2.85,405.2428007862435,1154.941982240794
2020-01-07 15:30:00,3.3,405.0986956251253,1336.8256955629133
2020-01-07 16:00:00,3.35,402.0607938391896,1346.9036593612852
2020-01-07 16:30:00,3.55,396.63617467854016,1408.0584201088175
2020-01-07 17:00:00,3.75,389.8392386767348,1461.8971450377555
2020-01-07 17:30:00,4.0,384.7847852113391,1539.1391408453565
2020-01-07 18:00:00,4.15,372.6013065745433,1546.2954222843548
2020-01-07 18:30:00,4.8,361.9719804043775,1737.465505941012
2020-01-07 19:00:00,5.05,351.5675070179227,1775.4159104405096
2020-01-07 19:30:00,5.35,337.5176758077654,1805.7195655715448
2020-01-07 20:00:00,5.45,329.9390412631236,1798.1677748840239
2020-01-07 20:30:00,5.45,323.7382227956748,1764.3733142364276
2020-01-07 21:00:00,5.45,321.3284609999,1751.2401124494552
2020-01-07 21:30:00,5.6,316.4464177150909,1772.099939204509
2020-01-07 22:00:00,5.7,297.19187165142233,1693.9936684131073
2020-01-07 22:30:00,5.95,276.3690405457239,1644.3957912470573
2020-01-07 23:00:00,6.0,253.94403509844688,1523.6642105906813
2020-01-07 23:30:00,6.0,244.6323200048921,1467.7939200293526
2020-01-08 00:00:00,6.0,243.60773023797128,1461.6463814278277
2020-01-08 00:30:00,6.0,238.6229768544551,1431.7378611267304
2020-01-08 01:00:00,6.0,231.5076890250408,1389.0461341502448
2020-01-08 01:30:00,6.0,230.0048204661049,1380.0289227966293
2020-01-08 02:00:00,6.0,228.44049757702933,1370.642985462176
2020-01-08 02:30:00,6.0,228.57216151082957,1371.4329690649774
2020-01-08 03:00:00,6.0,229.86975294564803,1379.218517673888
2020-01-08 03:30:00,6.0,235.84545584184573,1415.0727350510745
2020-01-08 04:00:00,6.0,255.3367013587742,1532.0202081526452
2020-01-08 04:30:00,6.0,262.83914086271704,1577.0348451763023
2020-01-08 05:00:00,5.9,271.2261653799439,1600.234375741669
2020-01-08 05:30:00,5.8,290.98958283848987,1687.7395804632413
2020-01-08 06:00:00,5.55,316.30842642501887,1755.5117666588546
2020-01-08 06:30:00,5.5,324.8355088091004,1786.5952984500523
2020-01-08 07:00:00,5.45,331.62916349952025,1807.3789410723855
2020-01-08 07:30:00,5.2,337.01052108873097,1752.454709661401
2020-01-08 08:00:00,4.95,339.61678570545934,1681.1030892420238
2020-01-08 08:30:00,4.75,340.74821368437165,1618.5540150007653
2020-01-08 09:00:00,4.5,341.68635943354906,1537.5886174509708
2020-01-08 09:30:00,4.45,346.2079719965239,1540.6254753845315
2020-01-08 10:00:00,4.4,351.0411657162229,1544.581129151381
2020-01-08 10:30:00,4.25,352.3477595628416,1497.4779781420768
2020-01-08 11:00:00,4.15,355.57570325258155,1475.6391684982136
2020-01-08 11:30:00,3.95,357.9163769070287,1413.7696887827633
2020-01-08 12:00:00,3.8,362.89411677258704,1378.9976437358307
2020-01-08 12:30:00,3.4,368.4365506615349,1252.6842722492186
2020-01-08 13:00:00,3.2,376.1666771892165,1203.733367005493
2020-01-08 13:30:00,3.0,385.10671248744086,1155.3201374623227
2020-01-08 14:00:00,3.0,392.2521944104394,1176.7565832313182
2020-01-08 14:30:00,3.2,399.9618063864295,1279.8777804365745
2020-01-08 15:00:00,3.05,409.4480394141864,1248.8165202132684
2020-01-08 15:30:00,2.8,416.78282617472166,1166.9919132892205
2020-01-08 16:00:00,2.65,425.6306338710124,1127.9211797581827
2020-01-08 16:30:00,2.6,432.7173330722264,1125.0650659877886
2020-01-08 17:00:00,2.55,438.5576006713796,1118.3218817120178
2020-01-08 17:30:00,2.5,441.1196845878136,1102.799211469534
2020-01-08 18:00:00,2.5,445.4928669509287,1113.7321673773217
2020-01-08 18:30:00,2.5,444.3697619772856,1110.9244049432139
2020-01-08 19:00:00,2.5,443.3777618553234,1108.4444046383085
2020-01-08 19:30:00,3.0,444.7169388479631,1334.1508165438893
2020-01-08 20:00:00,3.0,444.9630568688571,1334.8891706065713
2020-01-08 20:30:00,3.0,450.09976083955127,1350.2992825186539
2020-01-08 21:00:00,3.0,450.98807577206674,1352.9642273162003
2020-01-08 21:30:00,3.0,452.288889418456,1356.866668255368
2020-01-08 22:00:00,2.55,454.8144672922074,1159.7768915951287
2020-01-08 22:30:00,2.05,452.4514698860924,927.5255132664894
2020-01-08 23:00:00,2.0,445.6138518427648,891.2277036855296
2020-01-08 23:30:00,2.0,444.9405407829245,889.881081565849
2020-01-09 00:00:00,2.0,441.4234785609211,882.8469571218423
2020-01-09 00:30:00,2.0,433.94370723802666,867.8874144760533
2020-01-09 01:00:00,1.65,430.1257788648658,709.7075351270286
2020-01-09 01:30:00,1.6,426.68533439349767,682.6965350295964
2020-01-09 02:00:00,1.6,419.8666072956502,671.7865716730404
2020-01-09 02:30:00,1.6,410.3737582459386,656.5980131935017
2020-01-09 03:00:00,1.6,399.8630132273767,639.7808211638028
2020-01-09 03:30:00,1.6,391.3930526405962,626.228884224954
2020-01-09 04:00:00,1.6,391.221881305341,625.9550100885457
2020-01-09 04:30:00,1.4,392.4360783994133,549.4105097591786
2020-01-09 05:00:00,1.35,402.62861616694056,543.5486318253697
2020-01-09 05:30:00,1.85,405.67238321409246,750.4939089460711
2020-01-09 06:00:00,1.85,398.5053907375344,737.2349728644386
2020-01-09 06:30:00,1.8,390.7696978767987,703.3854561782377
2020-01-09 07:00:00,1.8,378.29126634501085,680.9242794210196
2020-01-09 07:30:00,1.8,365.85083268546174,658.5314988338312
2020-01-09 08:00:00,1.8,342.22517231206587,616.0053101617186
2020-01-09 08:30:00,1.8,326.7402718957025,588.1324894122645
2020-01-09 09:00:00,1.75,318.5298640634021,557.4272621109537
2020-01-09 09:30:00,0.0,310.6206673332308,0.0
2020-01-09 10:00:00,0.15,306.0458965874359,45.90688448811538
2020-01-09 10:30:00,0.2,302.2341004996181,60.44682009992362
2020-01-09 11:00:00,0.4,287.9419290229705,115.17677160918821
2020-01-09 11:30:00,0.6,278.1604075472644,166.89624452835864
2020-01-09 12:00:00,0.65,273.6050511757263,177.84328326422212
2020-01-09 12:30:00,0.9,269.9579749200078,242.96217742800704
2020-01-09 13:00:00,1.05,271.4694800204918,285.0429540215164
2020-01-09 13:30:00,1.2,275.1752683906962,330.2103220688354
2020-01-09 14:00:00,1.45,280.21416453515684,406.31053857597743
2020-01-09 14:30:00,1.5,286.6339419950062,429.9509129925093
2020-01-09 15:00:00,1.5,297.29594538849483,445.94391808274224
2020-01-09 15:30:00,1.5,315.145565388918,472.718348083377
2020-01-09 16:00:00,1.5,322.7956344478861,484.1934516718291
2020-01-09 16:30:00,2.0,327.91465782556435,655.8293156511287
2020-01-09 17:00:00,2.0,334.3098167177611,668.6196334355222
2020-01-09 17:30:00,2.05,335.9764396178613,688.7517012166155
2020-01-09 18:00:00,2.15,338.0511244735239,726.8099176180763
2020-01-09 18:30:00,2.3,338.86268598982264,779.384177776592
2020-01-09 19:00:00,2.35,324.76108869589,763.1885584353415
