Time,active_jobs,ci,emissions 
2020-04-22 11:30:00,17.85,117.22584995711752,2092.481421734548
2020-04-22 12:00:00,18.1,118.3129029293208,2141.4635430207068
2020-04-22 12:30:00,18.85,119.72735351105766,2256.860613683437
2020-04-22 13:00:00,18.85,121.35161788640312,2287.477997158699
2020-04-22 13:30:00,19.3,123.56507200561995,2384.805889708465
2020-04-22 14:00:00,19.25,125.83799173338728,2422.381340867705
2020-04-22 14:30:00,18.9,128.17218742648788,2422.4543423606206
2020-04-22 15:00:00,18.1,122.99670902969456,2226.2404334374714
2020-04-22 15:30:00,17.35,125.9775767296283,2185.7109562590513
2020-04-22 16:00:00,17.1,137.88183252833437,2357.779336234518
2020-04-22 16:30:00,16.7,146.6517116010359,2449.0835837372997
2020-04-22 17:00:00,16.25,167.5480128489902,2722.655208796091
2020-04-22 17:30:00,15.0,182.03896023105975,2730.5844034658962
2020-04-22 18:00:00,13.85,188.1213157703224,2605.480223418965
2020-04-22 18:30:00,13.65,186.93136208175747,2551.6130924159897
2020-04-22 19:00:00,13.6,185.66839731958396,2525.090203546342
2020-04-22 19:30:00,13.5,186.3480716402805,2515.698967143787
2020-04-22 20:00:00,13.4,184.256920431221,2469.0427337783617
2020-04-22 20:30:00,13.4,183.82168145347575,2463.210531476575
2020-04-22 21:00:00,13.4,173.28525065198494,2322.022358736598
2020-04-22 21:30:00,13.35,168.66192340657628,2251.6366774777935
2020-04-22 22:00:00,13.3,168.235898539946,2237.537450581282
2020-04-22 22:30:00,12.85,169.10430124314513,2172.9902709744147
2020-04-22 23:00:00,11.55,172.95442723726208,1997.6236345903772
2020-04-22 23:30:00,11.5,176.730023078396,2032.3952654015538
2020-04-23 00:00:00,11.4,179.53394991638967,2046.6870290468423
2020-04-23 00:30:00,10.9,184.2820775760908,2008.67464557939
2020-04-23 01:00:00,10.55,191.3079637312348,2018.2990173645271
2020-04-23 01:30:00,10.05,197.4772144978185,1984.646005703076
2020-04-23 02:00:00,10.05,203.95801748018985,2049.778075675908
2020-04-23 02:30:00,9.6,209.9320515051331,2015.3476944492777
2020-04-23 03:00:00,9.55,232.65511107346308,2221.8563107515724
2020-04-23 03:30:00,9.25,249.6923149339442,2309.653913138984
2020-04-23 04:00:00,9.05,268.15575434717056,2426.809576841894
2020-04-23 04:30:00,9.0,277.74476122664925,2499.702851039843
