Time,active_jobs,ci,emissions 
2020-07-10 22:00:00,9.4,345.20386545251813,3244.9163352536707
2020-07-10 22:30:00,9.4,344.465654304163,3237.9771504591326
2020-07-10 23:00:00,9.4,338.6550822122571,3183.357772795217
2020-07-10 23:30:00,9.4,331.4772151007184,3115.8858219467534
2020-07-11 00:00:00,9.4,328.59042126013,3088.749959845222
2020-07-11 00:30:00,9.4,325.9272960628138,3063.7165829904498
2020-07-11 01:00:00,9.9,325.0266986534592,3217.7643166692465
2020-07-11 01:30:00,10.4,323.8739475868612,3368.289054903357
2020-07-11 02:00:00,9.9,322.27981928925817,3190.570210963656
2020-07-11 02:30:00,9.9,323.4024254881809,3201.6840123329907
2020-07-11 03:00:00,9.9,327.3318164739281,3240.5849830918883
2020-07-11 03:30:00,9.9,328.22877388333546,3249.464861445021
2020-07-11 04:00:00,10.5,326.73630513927696,3430.731203962408
2020-07-11 04:30:00,10.6,322.32828875660266,3416.679860819988
2020-07-11 05:00:00,10.7,320.85204839736787,3433.1169178518358
2020-07-11 05:30:00,10.95,307.14533871310255,3363.241458908473
2020-07-11 06:00:00,11.25,281.8719296769852,3171.0592088660833
2020-07-11 06:30:00,11.25,250.28330508824865,2815.6871822427975
2020-07-11 07:00:00,11.25,228.0651727056548,2565.7331929386164
2020-07-11 07:30:00,11.25,213.68619985870163,2403.969748410393
2020-07-11 08:00:00,11.25,204.99440059104876,2306.1870066492984
2020-07-11 08:30:00,11.25,214.47811103537077,2412.878749147921
2020-07-11 09:00:00,11.25,221.4116510517298,2490.88107433196
2020-07-11 09:30:00,10.55,230.30718609234236,2429.740813274212
2020-07-11 10:00:00,10.55,231.2717661903625,2439.9171333083245
2020-07-11 10:30:00,10.55,232.41216104085763,2451.948298981048
2020-07-11 11:00:00,10.55,240.18731127427608,2533.9761339436127
2020-07-11 11:30:00,10.55,242.20333706885816,2555.245206076454
2020-07-11 12:00:00,10.55,249.8242244757546,2635.6455682192113
2020-07-11 12:30:00,10.55,251.33148276659728,2651.5471431876013
2020-07-11 13:00:00,10.55,256.5661562622693,2706.7729485669415
2020-07-11 13:30:00,10.55,252.74859481582536,2666.4976753069577
2020-07-11 14:00:00,10.5,259.5972879384632,2725.7715233538634
2020-07-11 14:30:00,10.5,266.42731800469664,2797.4868390493148
2020-07-11 15:00:00,10.45,264.9430002264892,2768.6543523668115
2020-07-11 15:30:00,10.05,267.3549343080115,2686.9170897955155
2020-07-11 16:00:00,9.85,270.750250018294,2666.8899626801963
2020-07-11 16:30:00,9.8,278.3731004324612,2728.05638423812
2020-07-11 17:00:00,9.55,286.7250669344043,2738.2243892235615
2020-07-11 17:30:00,9.55,301.62321060947,2880.501661320439
2020-07-11 18:00:00,9.55,317.62938781410367,3033.3606536246903
2020-07-11 18:30:00,9.5,332.7693004578732,3161.3083543497955
2020-07-11 19:00:00,9.5,341.38001862713014,3243.1101769577363
2020-07-11 19:30:00,9.5,344.28808693869183,3270.7368259175723
2020-07-11 20:00:00,9.5,339.77419775632666,3227.8548786851034
2020-07-11 20:30:00,9.0,333.19802060517566,2998.782185446581
2020-07-11 21:00:00,9.0,333.06945656150623,2997.625109053556
2020-07-11 21:30:00,9.0,336.1149958867082,3025.0349629803736
2020-07-11 22:00:00,9.0,330.04697410755324,2970.422766967979
2020-07-11 22:30:00,9.0,326.6893310153886,2940.2039791384973
2020-07-11 23:00:00,9.0,320.4626673880698,2884.1640064926282
2020-07-11 23:30:00,9.0,316.4105307321166,2847.6947765890495
2020-07-12 00:00:00,9.0,314.4382885353812,2829.944596818431
2020-07-12 00:30:00,9.0,315.8148287684135,2842.3334589157216
2020-07-12 01:00:00,8.6,317.73087851328523,2732.485555214253
2020-07-12 01:30:00,8.6,315.0802879509067,2709.6904763777975
2020-07-12 02:00:00,8.6,313.24966890075046,2693.9471525464537
2020-07-12 02:30:00,8.65,309.5280226312984,2677.4173957607313
2020-07-12 03:00:00,8.65,309.3622498015127,2675.983460783085
2020-07-12 03:30:00,8.8,309.84002538608,2726.5922233975043
2020-07-12 04:00:00,8.8,308.6277580982459,2715.924271264564
2020-07-12 04:30:00,8.95,309.44593494192776,2769.541117730253
2020-07-12 05:00:00,9.0,305.8321043675553,2752.4889393079975
2020-07-12 05:30:00,9.05,291.7692477388043,2640.5116920361793
2020-07-12 06:00:00,9.25,262.3394950603732,2426.6403293084522
2020-07-12 06:30:00,9.45,224.8566218472625,2124.8950764566302
2020-07-12 07:00:00,9.55,201.34856271777,1922.8787739547035
2020-07-12 07:30:00,9.55,188.94888581140623,1804.4618594989297
2020-07-12 08:00:00,9.55,187.54704747835365,1791.0743034182774
2020-07-12 08:30:00,9.55,191.37742539543407,1827.6544125263956
2020-07-12 09:00:00,9.55,196.5640145084118,1877.1863385553327
2020-07-12 09:30:00,9.55,203.68194991454263,1945.1626216838822
2020-07-12 10:00:00,9.55,217.923759307421,2081.1719013858706
2020-07-12 10:30:00,9.55,228.49775215347128,2182.153533065651
2020-07-12 11:00:00,9.55,232.1471167093092,2217.0049645739027
2020-07-12 11:30:00,9.55,238.4490879777448,2277.188790187463
2020-07-12 12:00:00,9.5,241.66503749127227,2295.8178561670866
2020-07-12 12:30:00,9.4,241.13078768847944,2266.629404271707
2020-07-12 13:00:00,8.75,246.042571973688,2152.8725047697703
2020-07-12 13:30:00,8.6,246.110150647618,2116.547295569515
2020-07-12 14:00:00,8.6,253.2235910736478,2177.7228832333712
2020-07-12 14:30:00,8.55,260.19240765535164,2224.645085453257
2020-07-12 15:00:00,8.5,264.1132656201908,2244.962757771622
2020-07-12 15:30:00,8.3,264.68670846237126,2196.8996802376814
2020-07-12 16:00:00,7.45,269.0822867900225,2004.663036585668
2020-07-12 16:30:00,7.35,277.5322757511514,2039.8622267709627
2020-07-12 17:00:00,6.6,285.44723920473695,1883.9517787512636
2020-07-12 17:30:00,6.25,300.0566122758752,1875.35382672422
2020-07-12 18:00:00,5.85,321.1712460370833,1878.8517893169371
2020-07-12 18:30:00,5.7,334.2720689316575,1905.3507929104478
2020-07-12 19:00:00,5.4,343.6679945194357,1855.8071704049528
2020-07-12 19:30:00,5.4,346.9089689338425,1873.3084322427496
2020-07-12 20:00:00,5.4,344.2755246962285,1859.087833359634
2020-07-12 20:30:00,5.4,343.00263193596527,1852.2142124542127
2020-07-12 21:00:00,5.4,339.9153012423239,1835.542626708549
2020-07-12 21:30:00,5.35,337.05458720998706,1803.2420415734307
2020-07-12 22:00:00,5.35,330.3660813996774,1767.458535488274
