Time,active_jobs,ci,emissions 
2020-10-16 11:00:00,3.5,302.0478641811611,1057.167524634064
2020-10-16 11:30:00,3.5,301.95434095410485,1056.840193339367
2020-10-16 12:00:00,3.5,306.9321400368518,1074.2624901289814
2020-10-16 12:30:00,2.5,310.41841156206266,776.0460289051566
2020-10-16 13:00:00,2.5,311.9486473219156,779.871618304789
2020-10-16 13:30:00,2.5,316.69470822061504,791.7367705515376
2020-10-16 14:00:00,2.0,319.09210562852303,638.1842112570461
2020-10-16 14:30:00,2.0,325.1500601388661,650.3001202777322
2020-10-16 15:00:00,1.5,332.2470899326664,498.37063489899964
2020-10-16 15:30:00,1.0,338.4730116138825,338.4730116138825
2020-10-16 16:00:00,1.0,343.416738730948,343.416738730948
2020-10-16 16:30:00,1.0,345.3065114459538,345.3065114459538
2020-10-16 17:00:00,0.0,343.839635572039,0.0
2020-10-16 17:30:00,0.5,338.79507584846306,169.39753792423153
2020-10-16 18:00:00,0.5,337.5743456618316,168.7871728309158
2020-10-16 18:30:00,0.5,335.4557892890394,167.7278946445197
2020-10-16 19:00:00,0.5,333.78506018858184,166.89253009429092
2020-10-16 19:30:00,0.5,332.669987828696,166.334993914348
2020-10-16 20:00:00,0.5,326.7992492536872,163.3996246268436
2020-10-16 20:30:00,1.0,318.6660669696171,318.6660669696171
2020-10-16 21:00:00,1.5,313.6217725510808,470.43265882662126
2020-10-16 21:30:00,4.0,296.98105855245325,1187.924234209813
2020-10-16 22:00:00,10.5,268.2088673487704,2816.1931071620893
2020-10-16 22:30:00,5.0,247.8185673421216,1239.092836710608
2020-10-16 23:00:00,13.5,243.03628797336663,3280.9898876404495
2020-10-16 23:30:00,13.5,243.31248405476657,3284.718534739349
2020-10-17 00:00:00,14.0,238.46131904226812,3338.4584665917537
2020-10-17 00:30:00,13.5,239.29264600947087,3230.450721127857
2020-10-17 01:00:00,13.5,240.0696399274674,3240.94013902081
2020-10-17 01:30:00,14.0,238.1163756206129,3333.6292586885806
2020-10-17 02:00:00,14.5,232.8080276219249,3375.716400517911
2020-10-17 02:30:00,14.0,230.8052253457315,3231.2731548402407
2020-10-17 03:00:00,15.0,225.98536542746055,3389.780481411908
2020-10-17 03:30:00,15.0,225.440562494541,3381.608437418115
2020-10-17 04:00:00,15.0,223.12296341838305,3346.844451275746
2020-10-17 04:30:00,15.0,224.6941291798279,3370.4119376974186
2020-10-17 05:00:00,15.0,227.52972213948345,3412.9458320922517
2020-10-17 05:30:00,15.0,235.45342784810128,3531.801417721519
2020-10-17 06:00:00,14.5,247.1746593590622,3584.032560706402
2020-10-17 06:30:00,13.5,264.2523040851294,3567.406105149247
2020-10-17 07:00:00,13.5,273.78686620199534,3696.122693726937
2020-10-17 07:30:00,13.5,277.104495075893,3740.9106835245557
2020-10-17 08:00:00,12.5,279.2476187511673,3490.595234389591
2020-10-17 08:30:00,11.5,280.0520237290681,3220.598272884283
2020-10-17 09:00:00,12.0,276.07352592241074,3312.882311068929
2020-10-17 09:30:00,12.0,273.10710443714174,3277.285253245701
2020-10-17 10:00:00,12.0,277.00203855786594,3324.0244626943913
2020-10-17 10:30:00,12.0,275.4860460378896,3305.8325524546754
2020-10-17 11:00:00,12.0,275.7160059335098,3308.5920712021175
2020-10-17 11:30:00,12.0,276.63720796491987,3319.6464955790384
2020-10-17 12:00:00,12.0,270.17029017398704,3242.0434820878445
2020-10-17 12:30:00,12.0,269.4787624151907,3233.745148982289
2020-10-17 13:00:00,12.5,271.246812713234,3390.5851589154254
2020-10-17 13:30:00,12.5,272.131145793681,3401.639322421013
2020-10-17 14:00:00,12.5,272.2343097509678,3402.928871887097
2020-10-17 14:30:00,12.5,275.1584677666687,3439.4808470833586
2020-10-17 15:00:00,12.5,283.101181706107,3538.7647713263377
2020-10-17 15:30:00,9.0,290.85934706796,2617.73412361164
2020-10-17 16:00:00,6.0,296.3919804066754,1778.3518824400521
2020-10-17 16:30:00,4.0,302.17724439692165,1208.7089775876866
2020-10-17 17:00:00,2.0,305.1073923411418,610.2147846822836
2020-10-17 17:30:00,1.5,304.5945841070983,456.8918761606474
2020-10-17 18:00:00,2.0,304.58452506816536,609.1690501363307
2020-10-17 18:30:00,3.5,298.0131266602611,1043.0459433109138
2020-10-17 19:00:00,3.0,295.4623526028185,886.3870578084554
2020-10-17 19:30:00,4.0,294.6545285620092,1178.6181142480368
2020-10-17 20:00:00,5.0,298.6693176797324,1493.3465883986619
2020-10-17 20:30:00,4.5,292.4551740185487,1316.0482830834692
2020-10-17 21:00:00,5.5,287.6563059740807,1582.1096828574437
2020-10-17 21:30:00,10.0,278.8382703253141,2788.3827032531412
2020-10-17 22:00:00,8.5,263.89813855306085,2243.134177701017
2020-10-17 22:30:00,10.5,248.45445439178613,2608.7717711137543
2020-10-17 23:00:00,12.5,247.40104367167115,3092.5130458958893
2020-10-17 23:30:00,12.5,245.4230986773408,3067.78873346676
2020-10-18 00:00:00,12.5,245.3113356074521,3066.391695093151
2020-10-18 00:30:00,12.5,261.5315211901373,3269.1440148767165
2020-10-18 01:00:00,12.5,248.04112402762,3100.51405034525
2020-10-18 01:30:00,12.5,246.0391937535641,3075.4899219195513
2020-10-18 02:00:00,12.5,246.54216543375924,3081.7770679219902
2020-10-18 02:30:00,12.5,256.83126527319746,3210.3908159149682
2020-10-18 03:00:00,12.5,235.752650340262,2946.908129253275
2020-10-18 03:30:00,12.5,252.19353962413257,3152.419245301657
2020-10-18 04:00:00,13.0,230.86826735885788,3001.287475665152
2020-10-18 04:30:00,12.5,238.5174125953764,2981.467657442205
2020-10-18 05:00:00,12.5,244.0009631802461,3050.012039753076
2020-10-18 05:30:00,12.5,244.50542188001285,3056.3177735001605
2020-10-18 06:00:00,12.5,245.2776991002999,3065.971238753749
2020-10-18 06:30:00,12.5,256.10306312066655,3201.288289008332
2020-10-18 07:00:00,12.5,269.1680307956796,3364.6003849459953
2020-10-18 07:30:00,12.5,278.5403847812958,3481.7548097661975
2020-10-18 08:00:00,11.0,279.9121023286324,3079.033125614956
2020-10-18 08:30:00,9.5,282.0929645864211,2679.8831635710003
2020-10-18 09:00:00,9.0,285.7274633760866,2571.5471703847793
2020-10-18 09:30:00,6.5,285.47276620422,1855.57298032743
